"country","degree","site_id","n_species","n_prey","n_predators","taxas_prey","taxas_predators","mean_abund_prey","mean_abund_predator","sd_abund_prey","sd_abund_predator"
"ger","mid","16851",35,16,19,"Agapetus_Baetidae_Baetis_Eiseniella_Ephemerella_Glossosomatidae_Goeridae_Heptageniidae_Hydrachnidae_Leuctra_Micrasema_Naididae_Nemouridae_Planorbidae_Psychomyiidae_Thereva","Chironomidae_Cordulegaster_Dicranota_Elmidae_Gammarus_Hydraenidae_Hydropsyche_Isoperla_Limnephilidae_Odontocerum_Oreodytes_Pedicia_Perla_Philopotamidae_Polycelis_Rhyacophila_Serratella_Simuliidae_Simulium",16.9375,30,27.7956081662793,40.0513559210061
"ger","mid","16861",26,10,16,"Caenidae_Cheumatopsyche_Ephemeridae_Goeridae_Haliplidae_Heptageniidae_Lepidostomatidae_Leuctra_Naididae_Oligoneuriidae","Athripsodes_Chironomidae_Dicranota_Elmidae_Erpobdellidae_Hydraenidae_Hydropsyche_Leptophlebiidae_Limnephilidae_Odontocerum_Perla_Polycentropus_Potamophylax_Rhyacophila_Sericostoma_Simuliidae",19.68,18.525,27.3647299355291,26.0615553385953
"ger","mid","01162",41,22,19,"Aphelocheiridae_Asellidae_Baetis_Bithyniidae_Brachycentrus_Dugesiidae_Eiseniella_Ephemeridae_Heptageniidae_Hydroptilidae_Lepidostomatidae_Leuctra_Lumbricidae_Lumbriculidae_Lymnaeidae_Naididae_Piscicolidae_Planorbidae_Potamopyrgus_Psychomyiidae_Sphaeriidae_Spongillidae","Anabolia_Athripsodes_Calopteryx_Chironomidae_Dendrocoelum_Dicranota_Elmidae_Erpobdella_Gammarus_Helobdella_Hydraenidae_Hydropsyche_Isoperla_Leptoceridae_Limnephilidae_Rhyacophila_Serratella_Simulium_Tipulidae",63.7272727272727,47.3684210526316,153.29212132029,115.251941669021
"ger","mid","01173",37,21,16,"Aphelocheiridae_Asellidae_Athericidae_Baetidae_Baetis_Bithyniidae_Brachycentrus_Caenidae_Ceratopogonidae_Eiseniella_Ephemeridae_Heptageniidae_Lumbriculidae_Lymnaeidae_Micronectidae_Mystacides_Naididae_Planorbidae_Potamopyrgus_Psychomyiidae_Sphaeriidae","Anabolia_Calopteryx_Chaetopteryx_Chironomidae_Corixidae_Elmidae_Erpobdellidae_Gammarus_Glossiphonia_Helobdella_Limoniidae_Notonecta_Polycelis_Serratella_Simulium_Tipulidae",16.8571428571429,60.075,18.1532523650329,154.436763757857
"ger","mid","01097",30,17,13,"Asellidae_Athericidae_Baetidae_Baetis_Bithyniidae_Caenidae_Ceratopogonidae_Chironomus_Dugesiidae_Ephemeridae_Heptageniidae_Lumbriculidae_Micronectidae_Naididae_Planorbidae_Psychomyiidae_Sphaerium","Calopteryx_Chironomidae_Cyrnus_Dytiscidae_Elmidae_Erpobdella_Gammarus_Hydropsyche_Leptoceridae_Limoniidae_Polycelis_Serratella_Sialis",35.3647058823529,39.9692307692308,39.8477248594018,69.6173276396926
"ger","mid","04964",18,7,11,"Asellidae_Baetis_Eiseniella_Hydrachnidae_Lumbriculidae_Planorbidae_Sphaerium","Calopteryx_Chironomidae_Dicranota_Dytiscidae_Erpobdella_Gammarus_Gerris_Halesus_Hydropsyche_Simulium_Tipulidae",32.1428571428571,14.3636363636364,42.6044933914588,23.1225981553662
"ger","mid","13765",60,26,34,"Aphelocheiridae_Asellidae_Baetidae_Baetis_Brachycentrus_Caenidae_Eiseniella_Ephemeridae_Eurycercidae_Heptageniidae_Hydrometridae_Hydroptilidae_Leptophlebia_Leuctra_Micronectidae_Naididae_Nemoura_Paraleptophlebia_Piscicolidae_Platycnemis_Pleidae_Plumatellidae_Pyrrhosoma_Sphaeriidae_Succinea_Veliidae","Aeshna_Anacaena_Athripsodes_Callicorixa_Calopteryx_Chironomidae_Crangonyx_Dendrocoelum_Dytiscidae_Elmidae_Erpobdella_Gammarus_Gerris_Gomphidae_Gomphus_Graptodytes_Gyrinidae_Hesperocorixa_Hydraenidae_Hydrophilidae_Hydropsyche_Isoperla_Laccophilus_Leptoceridae_Lestes_Limnephilus_Notonecta_Oecetis_Polycentropus_Serratella_Sialis_Sigara_Simulium_Varunidae",46.3910256410256,47.4117647058824,136.269870659558,137.581174296112
"ger","mid","16892",27,12,15,"Asellidae_Baetis_Bithyniidae_Ceratopogonidae_Cyrenidae_Ephemeridae_Lepidostomatidae_Mystacides_Naididae_Platycnemis_Sphaeriidae_Sphaerium","Anabolia_Athripsodes_Calopteryx_Chaetopteryx_Chironomidae_Dendrocoelum_Dicranota_Elmidae_Gammarus_Glossiphonia_Halesus_Helobdella_Hydropsyche_Limnephilus_Sialis",68.6,364.906666666667,149.335936124504,1337.71574573261
"ger","mid","01323",18,11,7,"Ampharetidae_Baetidae_Baetis_Caenidae_Corophiidae_Ephemeridae_Jaera_Naididae_Potamanthidae_Potamopyrgus_Sphaerium","Calopteryx_Cambaridae_Chironomidae_Erpobdella_Gammaridae_Hydropsyche_Sialis",50.1818181818182,34.2857142857143,90.9562292334265,67.6925261401737
"ger","mid","01171",30,15,15,"Asellidae_Baetidae_Baetis_Chironomus_Dugesiidae_Ephemeridae_Heptageniidae_Hydrachnidae_Lumbriculidae_Mystacides_Naididae_Planorbidae_Psychomyiidae_Sphaerium_Spongillidae","Anabolia_Calopteryx_Chironomidae_Cyrnus_Elmidae_Erpobdella_Gammarus_Glossiphonia_Halesus_Hydropsyche_Leptoceridae_Polycentropus_Potamophylax_Serratella_Sialis",48.48,67.04,83.2751309129648,183.985639191137
"ger","mid","01167",23,11,12,"Asellidae_Baetidae_Bithyniidae_Chironomus_Heptageniidae_Hydrachnidae_Lymnaeidae_Micronectidae_Mystacides_Naididae_Planorbidae","Anabolia_Calopteryx_Chironomidae_Cyrnus_Erpobdella_Erpobdellidae_Gammarus_Glossiphonia_Helophorus_Polycentropus_Serratella_Sialis",19.3181818181818,22.8333333333333,36.326486705483,42.1163611769569
"ger","mid","01169",27,10,17,"Asellidae_Baetidae_Baetis_Bithyniidae_Brachycentrus_Heptageniidae_Lumbriculidae_Mystacides_Naididae_Sphaeriidae","Anabolia_Calopteryx_Chaetopteryx_Chironomidae_Cyrnus_Dytiscidae_Elmidae_Erpobdella_Erpobdellidae_Gammarus_Hydropsyche_Leptoceridae_Plectrocnemia_Polycentropus_Serratella_Sialis_Simulium",99.7,97.4117647058823,171.499951409128,185.634825943143
"ger","mid","01013",10,6,4,"Chironomus_Haliplus_Lumbriculidae_Micronectidae_Naididae_Potamanthidae","Chironomidae_Cyrnus_Gammarus_Helobdella",60,206.8,69.4093941768692,226.113363898141
"ger","mid","00547",41,24,17,"Aphelocheiridae_Asellidae_Baetis_Bithyniidae_Brachycentrus_Caenidae_Ceratopogonidae_Cheumatopsyche_Dugesiidae_Eiseniella_Ephemeridae_Heptageniidae_Hydrachnidae_Hydroptilidae_Lumbriculidae_Mystacides_Naididae_Physella_Planorbidae_Potamanthidae_Potamopyrgus_Psychomyiidae_Sphaeriidae_Sphaerium","Anabolia_Athripsodes_Calopteryx_Chironomidae_Dendrocoelum_Dicranota_Elmidae_Empididae_Erpobdella_Erpobdellidae_Gammaridae_Gammarus_Hydropsyche_Leptoceridae_Rhyacophila_Serratella_Simulium",40.4833333333333,64.5254901960784,70.2493866770552,93.9364143164967
"ger","mid","01322",13,7,6,"Baetidae_Baetis_Chironomus_Ephemeridae_Naididae_Unionidae_Valvatidae","Calopteryx_Chironomidae_Gammarus_Lestes_Serratella_Viviparus",31.2,59.2,44.8357000614466,111.259264782759
"ger","mid","01321",5,3,2,"Asellidae_Chironomus_Lumbriculidae","Chironomidae_Helobdella",94.1333333333333,192.8,81.7580169361594,245.507474427969
"ger","mid","01324",5,4,1,"Alboglossiphonia_Asellidae_Chironomus_Naididae","Chironomidae",61.2,46.4,70.4530103449573,NA
"ger","mid","10800",32,20,12,"Acroloxidae_Asellidae_Baetidae_Bithyniidae_Caenidae_Chironomus_Dugesiidae_Hydrachnidae_Lymnaea_Lymnaeidae_Micronectidae_Molannidae_Naididae_Piscicolidae_Planorbidae_Platycnemis_Sphaeriidae_Sphaerium_Unionidae_Valvatidae","Anacaena_Chironomidae_Coenagrionidae_Corixidae_Cyrenidae_Gammarus_Glossiphonia_Ilybius_Laccophilus_Leptoceridae_Naucoridae_Notonecta",15,12.8,20.9787862776713,28.1316386104523
"ger","mid","10846",39,19,20,"Asellidae_Baetidae_Bithyniidae_Caenidae_Chironomus_Dugesiidae_Haliplus_Hydrachnidae_Lymnaea_Lymnaeidae_Naididae_Nais_Physa_Planorbidae_Pleidae_Radix_Sphaeriidae_Sphaerium_Valvatidae","Agabus_Chironomidae_Coenagrion_Corixidae_Dytiscidae_Dytiscus_Erpobdella_Gammarus_Glossiphonia_Glossiphoniidae_Haemopis_Helobdella_Hydroporus_Laccophilus_Leptoceridae_Naucoridae_Phryganeidae_Sialis_Tipulidae_Viviparus",31.2,5.32,61.2223633795509,8.537816804633
"ger","mid","16896",21,8,13,"Baetidae_Baetis_Heptageniidae_Leuctra_Nemouridae_Scirtidae_Taeniopterygidae_Thereva","Chironomidae_Chloroperla_Elmidae_Gyrinidae_Hydraenidae_Hydropsyche_Odontocerum_Polycelis_Rhyacophila_Sericostoma_Sialis_Simulium_Siphonoperla",34.8,4.61538461538462,42.9197257347115,5.41754036346233
"ger","mid","12188",21,10,11,"Asellidae_Baetis_Ceratopogonidae_Haliplidae_Hydroptilidae_Lumbriculidae_Lymnaeidae_Psychodidae_Radix_Sphaerium","Chironomidae_Dytiscidae_Elmidae_Erpobdella_Gammarus_Glossiphonia_Leptophlebiidae_Limnephilidae_Oreodytes_Rhyacophila_Simulium",7.76,5.6,13.5084500303411,6.82583328246449
"ger","mid","03372",28,17,11,"Aphelocheiridae_Asellidae_Baetidae_Baetis_Chironomus_Enchytraeidae_Ephemeridae_Goeridae_Hydrachnidae_Lumbriculidae_Naididae_Nais_Planorbidae_Potamopyrgus_Psychomyiidae_Sphaerium_Spongillidae","Calopteryx_Chironomidae_Dicranota_Elmidae_Empididae_Gammarus_Hydropsyche_Leptoceridae_Rhyacophila_Serratella_Simulium",34.3058823529412,154.036363636364,48.4511154488242,399.585283194282
"ger","mid","01161",46,23,23,"Asellidae_Athericidae_Baetis_Brachycentrus_Caenidae_Ceratopogonidae_Dryopidae_Dugesiidae_Eiseniella_Ephemeridae_Heptageniidae_Hydrometridae_Leuctra_Lumbriculidae_Naididae_Piscicolidae_Planorbidae_Psychomyiidae_Radix_Sisyridae_Sphaeriidae_Sphaerium_Spongillidae","Anabolia_Athripsodes_Calopteryx_Chaetopteryx_Chironomidae_Dicranota_Dytiscidae_Elmidae_Empididae_Erpobdella_Gammarus_Glossiphonia_Helobdella_Hydropsyche_Leptoceridae_Limnophora_Polycentropodidae_Polycentropus_Rhyacophila_Serratella_Simuliidae_Simulium_Tipulidae",76.7043478260869,115.973913043478,132.004454051097,233.585746797015
"ger","mid","01166",30,14,16,"Asellidae_Baetis_Caenidae_Dugesiidae_Hydroptilidae_Lumbriculidae_Lymnaeidae_Micronectidae_Naididae_Physella_Planorbidae_Sphaeriidae_Sphaerium_Spongillidae","Anabolia_Chironomidae_Elmidae_Empididae_Erpobdella_Gammarus_Gerris_Helobdella_Hydropsyche_Leptoceridae_Polycentropodidae_Serratella_Sigara_Simuliidae_Simulium_Tipulidae",82.2857142857143,136.5625,120.145699094845,251.758871078393
"ger","mid","14015",46,17,29,"Aphelocheiridae_Asellidae_Baetidae_Baetis_Brachycentrus_Ephemeridae_Heptageniidae_Hydrometridae_Hydroptilidae_Leptophlebia_Leuctra_Nemoura_Paraleptophlebia_Piscicolidae_Pyrrhosoma_Taeniopterygidae_Veliidae","Agabus_Anacaena_Aquarius_Callicorixa_Calopteryx_Chironomidae_Crangonyx_Dytiscidae_Elmidae_Gammarus_Gerris_Gomphidae_Gomphus_Gyrinidae_Gyrinus_Hesperocorixa_Hydropsyche_Isoperla_Leptoceridae_Limnephilus_Limoniidae_Oecetis_Polycentropus_Rhyacophila_Serratella_Sialis_Sigara_Simulium_Varunidae",38.1764705882353,22.551724137931,89.4744972702541,78.6706907698598
"ger","mid","07745",29,11,18,"Asellidae_Baetidae_Baetis_Heptageniidae_Lepidostomatidae_Leuctra_Nemoura_Paraleptophlebia_Piscicolidae_Potamopyrgus_Veliidae","Anabolia_Calopteryx_Chironomidae_Dendrocoelum_Erpobdella_Gammarus_Gomphidae_Gyrinidae_Hydropsyche_Isoperla_Leptoceridae_Limnephilus_Polycentropus_Serratella_Sialis_Sigara_Simulium_Varunidae",45.7727272727273,33.3333333333333,95.5644713364657,81.870952975866
"ger","mid","10585",17,5,12,"Asellidae_Bithyniidae_Hydrachnidae_Psychodidae_Scirtidae","Agabus_Chironomidae_Dytiscus_Erpobdella_Gammarus_Glossiphonia_Helophorus_Hydrophilidae_Hydroporus_Limnephilus_Nepidae_Sialis",17.12,20.2666666666667,28.2537077212885,35.746718433835
"ger","mid","10761",28,13,15,"Asellidae_Baetidae_Caenidae_Chironomus_Ephemeridae_Haliplus_Mystacides_Naididae_Piscicolidae_Planorbidae_Sphaerium_Tabanidae_Valvatidae","Agabus_Athripsodes_Chironomidae_Coenagrion_Corixidae_Erpobdella_Gammarus_Glossiphonia_Helobdella_Laccophilus_Notonecta_Oecetis_Sialis_Sigara_Viviparus",8.36923076923077,29.7066666666667,15.7467131287445,61.5991589305599
"ger","mid","16917",23,9,14,"Athericidae_Baetis_Goeridae_Heptageniidae_Hydrachnidae_Leuctra_Lumbriculidae_Naididae_Nemouridae","Chaetopteryx_Chironomidae_Dicranota_Elmidae_Gammarus_Hydraenidae_Leptophlebiidae_Odontocerum_Plectrocnemia_Polycelis_Potamophylax_Rhyacophila_Sericostoma_Simulium",114.222222222222,14.2142857142857,165.267796150504,18.0093077278158
"ger","mid","16918",30,13,17,"Athericidae_Baetis_Ceratopogonidae_Eiseniella_Glossosomatidae_Goeridae_Heptageniidae_Lepidostomatidae_Leuctra_Lumbriculidae_Planorbidae_Sphaeriidae_Tabanidae","Athripsodes_Chironomidae_Dicranota_Elmidae_Erpobdella_Gyrinidae_Hydraenidae_Hydropsyche_Leptophlebiidae_Limnephilidae_Limoniidae_Polycentropus_Rhyacophila_Sericostoma_Serratella_Simulium_Tipulidae",72.5384615384615,36.1176470588235,235.805928461173,93.3842079482267
"ger","mid","16919",29,12,17,"Baetidae_Baetis_Ceratopogonidae_Eiseniella_Glossosomatidae_Goeridae_Heptageniidae_Lepidostomatidae_Leuctra_Lumbriculidae_Planorbidae_Tabanidae","Chironomidae_Dicranota_Elmidae_Gammarus_Halesus_Hydraenidae_Hydropsyche_Leptoceridae_Limnephilidae_Polycelis_Polycentropus_Potamophylax_Rhyacophila_Sericostoma_Serratella_Simulium_Tipulidae",9.5,68.1176470588235,10.0317677224088,175.552656756079
"ger","mid","10266",22,12,10,"Asellidae_Bithyniidae_Caenidae_Ceratopogonidae_Chironomus_Ephemeridae_Haliplus_Hydrachnidae_Hygrotus_Naididae_Planorbidae_Radix","Anabolia_Chironomidae_Dytiscidae_Erpobdella_Gammarus_Glossiphoniidae_Helobdella_Limnephilus_Noterus_Serratella",10.8666666666667,16.64,14.7056781447497,29.3255747315092
"ger","mid","16943",30,17,13,"Baetis_Bithyniidae_Brachycentrus_Caenidae_Ceratopogonidae_Corophiidae_Cylindrotomidae_Dreissena_Hydroptilidae_Jaera_Naididae_Physa_Planorbidae_Potamanthidae_Potamopyrgus_Sphaeriidae_Sphaerium","Chironomidae_Corixidae_Cyrenidae_Elmidae_Erpobdella_Erpobdellidae_Gammaridae_Hydropsyche_Leptoceridae_Limoniidae_Rhyacophila_Serratella_Simulium",23.5294117647059,11.4461538461538,39.6555759746641,15.606441799495
"ger","mid","05610",32,11,21,"Asellidae_Baetidae_Baetis_Chironomus_Haliplus_Lumbriculidae_Lymnaeidae_Naididae_Physella_Pyrrhosoma_Sphaeriidae","Agabus_Chironomidae_Culicidae_Dicranota_Dytiscidae_Erpobdella_Glossiphonia_Graptodytes_Helobdella_Hesperocorixa_Hydrobius_Hydroporus_Ilybius_Limnephilus_Notonecta_Polycelis_Rhantus_Sialis_Sigara_Simulium_Veliidae",92.2727272727273,4.23809523809524,146.852538901505,6.05726639586507
"ger","mid","10715",25,14,11,"Asellidae_Bithyniidae_Caenidae_Ceratopogonidae_Chironomus_Hydrachnidae_Hydroptilidae_Molannidae_Mystacides_Naididae_Potamopyrgus_Sphaeriidae_Sphaerium_Valvatidae","Athripsodes_Chironomidae_Corixidae_Dytiscidae_Erpobdella_Gammarus_Glossiphonia_Helobdella_Limnephilus_Sialis_Sigara",13.4571428571429,16.8727272727273,20.0765348789888,21.8926969973592
"ger","mid","10749",34,23,11,"Acroloxidae_Asellidae_Bithyniidae_Caenidae_Dreissena_Dugesiidae_Ferrissia_Haliplus_Hydrachnidae_Hydroptilidae_Lymnaea_Lymnaeidae_Micronectidae_Naididae_Nais_Paludicellidae_Physella_Planorbidae_Platycnemis_Psychomyiidae_Sphaerium_Spongillidae_Valvatidae","Chironomidae_Corixidae_Dendrocoelum_Dytiscidae_Ecnomus_Elmidae_Erpobdella_Ischnura_Laccophilus_Leptoceridae_Sialis",12.4869565217391,4.10909090909091,22.3934914316197,7.93995649175164
"ger","mid","10751",38,21,17,"Asellidae_Baetidae_Bithyniidae_Caenidae_Ceratopogonidae_Chironomus_Cristatellidae_Haliplidae_Haliplus_Hydrachnidae_Lymnaea_Lymnaeidae_Micronectidae_Mystacides_Naididae_Physa_Planorbidae_Pleidae_Radix_Sphaeriidae_Sphaerium","Athripsodes_Chironomidae_Coenagrion_Corixidae_Cyrnus_Erpobdella_Gammarus_Laccophilus_Leptoceridae_Naucoridae_Noterus_Notonecta_Oecetis_Orthetrum_Phryganeidae_Sialis_Sigara",24.552380952381,20.2352941176471,66.2648596093557,26.3636335976395
"ger","mid","16945",18,10,8,"Bithyniidae_Corophiidae_Echinogammarus_Enchytraeidae_Lymnaeidae_Naididae_Physa_Physella_Psychomyiidae_Spongillidae","Chironomidae_Corixidae_Cyclops_Ecnomus_Erpobdella_Gammaridae_Glossiphonia_Mysidae",17.76,488.05,21.2625492356867,1118.04822666236
"ger","mid","16949",33,18,15,"Asellidae_Baetis_Bithyniidae_Caenidae_Ceratopogonidae_Dugesiidae_Eiseniella_Enchytraeidae_Ephemeridae_Hydrachnidae_Lumbriculidae_Lymnaeidae_Mystacides_Naididae_Planorbidae_Psychodidae_Psychomyiidae_Sphaerium","Agabus_Athripsodes_Chironomidae_Dicranota_Elmidae_Erpobdella_Gammarus_Glossiphonia_Halesus_Hydropsyche_Polycelis_Potamophylax_Serratella_Simulium_Tipulidae",24.4333333333333,145.466666666667,36.8386944905042,411.443644234484
"ger","mid","16951",27,14,13,"Agapetus_Athericidae_Baetis_Ceratopogonidae_Dugesiidae_Eiseniella_Ephemeridae_Goeridae_Heptageniidae_Hydrachnidae_Lepidostomatidae_Leuctra_Nemouridae_Scirtidae","Chironomidae_Dicranota_Elmidae_Erpobdellidae_Gammarus_Hydraenidae_Hydropsyche_Leptophlebiidae_Polycelis_Rhyacophila_Sericostoma_Serratella_Simulium",12,38.4615384615385,19.3867520189988,60.7571880310132
"ger","mid","00396",29,12,17,"Aphelocheiridae_Asellidae_Baetis_Ephemeridae_Heptageniidae_Lumbriculidae_Naididae_Planorbidae_Potamopyrgus_Psychomyiidae_Sphaeriidae_Sphaerium","Anabolia_Athripsodes_Calopteryx_Chaetopteryx_Chironomidae_Dicranota_Elmidae_Erpobdella_Erpobdellidae_Gammarus_Halesus_Hydropsyche_Limnephilidae_Polycentropus_Rhyacophila_Serratella_Somatochlora",37.65,36.5411764705882,39.7206724286211,59.8352640466256
"ger","mid","10808",31,12,19,"Asellidae_Goeridae_Haliplus_Lymnaeidae_Naididae_Nemoura_Physa_Potamopyrgus_Psychodidae_Scirtidae_Sphaeriidae_Stratiomyidae","Anabolia_Anax_Athripsodes_Calopteryx_Chironomidae_Coenagrionidae_Dicranota_Elmidae_Gammarus_Glossiphoniidae_Hydrobius_Leptoceridae_Limnephilidae_Limnephilus_Limoniidae_Naucoridae_Sialis_Simulium_Tipulidae",118,26.9894736842105,323.249411164478,52.727116097221
"ger","mid","05229",2,1,1,"Neomysis","Crangon",3178,949.2,NA,NA
"ger","mid","16586",14,8,6,"Asellidae_Chironomus_Cricotopus_Einfeldia_Lumbriculidae_Naididae_Pleidae_Sphaeriidae","Chironomidae_Gammarus_Gerris_Hydrophilidae_Polypedilum_Sigara",1816.875,101.083333333333,5128.39416352025,152.361549173887
"ger","mid","10260",25,11,14,"Asellidae_Baetidae_Chironomus_Haliplus_Hydrachnidae_Lymnaea_Lymnaeidae_Mystacides_Naididae_Planorbidae_Sphaeriidae","Chironomidae_Dytiscidae_Erpobdella_Gammarus_Gerris_Glossiphonia_Ilybius_Limnephilus_Limnophora_Nepidae_Notonecta_Serratella_Sialis_Sympetrum",7.2,34.3428571428571,7.9296910406396,85.0042326030861
"ger","mid","10261",25,8,17,"Asellidae_Baetis_Haliplus_Hydrachnidae_Lymnaeidae_Planorbidae_Radix_Sphaeriidae","Agabus_Chironomidae_Colymbetes_Corixidae_Dicranota_Dytiscidae_Erpobdella_Gammarus_Glossiphonia_Helophorus_Hydrophilidae_Ilybius_Limnephilus_Notonecta_Sialis_Simulium_Tipulidae",18.85,14.7764705882353,36.8865054689962,32.4285277458707
"ger","mid","17373",37,16,21,"Baetidae_Baetis_Dugesiidae_Eiseniella_Enchytraeidae_Ephemeridae_Goeridae_Heptageniidae_Leuctra_Lumbriculidae_Nemoura_Nemouridae_Paraleptophlebia_Planorbidae_Psychodidae_Psychomyiidae","Chaetopteryx_Chironomidae_Dicranota_Dinocras_Elmidae_Erpobdella_Gammarus_Gyrinidae_Hydraenidae_Hydropsyche_Isoperla_Leptophlebiidae_Limnephilidae_Limoniidae_Potamophylax_Rhyacophila_Sericostoma_Simuliidae_Simulium_Siphonoperla_Tipulidae",24.5,36.4952380952381,38.0145936889155,112.33848172461
"ger","mid","17378",32,13,19,"Antocha_Baetis_Ephemerella_Ephemeridae_Glossosomatidae_Goeridae_Heptageniidae_Leuctra_Nemoura_Nemouridae_Psychomyiidae_Tabanidae_Taeniopterygidae","Calopteryx_Chironomidae_Dicranota_Elmidae_Ephemerellidae_Erpobdellidae_Gammarus_Hydraenidae_Hydropsyche_Isoperla_Leptophlebiidae_Limnephilidae_Odontocerum_Oreodytes_Polycentropus_Potamophylax_Rhyacophila_Simuliidae_Simulium",41.0461538461538,24.4842105263158,54.0709505400792,26.5157660261441
"ger","mid","17384",29,11,18,"Athericidae_Ceratopogonidae_Enchytraeidae_Hydrachnidae_Leuctra_Lumbriculidae_Nemoura_Nemouridae_Scirtidae_Stratiomyidae_Taeniopterygidae","Chaetopteryx_Chironomidae_Deronectes_Dicranota_Elmidae_Hydraenidae_Hydropsyche_Isoperla_Limnephilidae_Odontocerum_Perlodes_Plectrocnemia_Polycelis_Potamophylax_Rhyacophila_Sericostoma_Simulium_Siphonoperla",158.509090909091,8.57777777777778,335.940475246867,11.9317448827786
"ger","mid","17385",42,20,22,"Asellidae_Athericidae_Baetis_Dugesiidae_Eiseniella_Enchytraeidae_Ephemeridae_Goeridae_Heptageniidae_Hydrachnidae_Leuctra_Lumbriculidae_Lymnaeidae_Nemoura_Nemouridae_Paraleptophlebia_Planorbidae_Psychodidae_Sphaerium_Stratiomyidae","Chaetopteryx_Chironomidae_Dicranota_Elmidae_Empididae_Gammarus_Gyrinidae_Halesus_Hydraenidae_Hydropsyche_Leptophlebiidae_Limnephilidae_Perlodes_Plectrocnemia_Polycentropus_Potamophylax_Rhyacophila_Sericostoma_Sialis_Simuliidae_Simulium_Tipulidae",20.365,36.0636363636364,59.7173894712684,79.9924671778212
"ger","mid","13347",28,11,17,"Asellidae_Baetidae_Baetis_Ceratopogonidae_Dugesiidae_Eiseniella_Ephemeridae_Heptageniidae_Lepidostomatidae_Planorbidae_Taeniopterygidae","Chironomidae_Elmidae_Gammarus_Gyrinidae_Halesus_Hydraenidae_Hydropsyche_Leptophlebiidae_Limnephilidae_Limnophora_Limoniidae_Oreodytes_Potamophylax_Rhyacophila_Sericostoma_Simulium_Tipulidae",9.45454545454546,6.96470588235294,15.9952720287192,10.4336559494066
"ger","mid","13346",21,9,12,"Asellidae_Baetis_Ceratopogonidae_Dugesiidae_Eiseniella_Ephemeridae_Heptageniidae_Lumbriculidae_Planorbidae","Chironomidae_Dicranota_Elmidae_Erpobdella_Gammarus_Leptophlebiidae_Limnephilidae_Limnophora_Plectrocnemia_Potamophylax_Rhyacophila_Simulium",17.0666666666667,12.4666666666667,42.3735766722612,24.0422859801541
"ger","mid","17453",39,11,28,"Asellidae_Eiseniella_Lymnaeidae_Planorbidae_Psychodidae_Psychomyiidae_Ptychopteridae_Scirtidae_Sphaeriidae_Stratiomyidae_Veliidae","Anabolia_Anacaena_Chironomidae_Corixidae_Dendrocoelum_Dicranota_Elmidae_Empididae_Erpobdella_Gammarus_Gerridae_Glossiphonia_Gyrinus_Helophorus_Hesperocorixa_Hydrophilidae_Hydropsyche_Limnephilidae_Limnephilus_Notonecta_Oecetis_Plectrocnemia_Polycentropodidae_Sericostoma_Sigara_Simulium_Stenophylax_Tipulidae",6.68787878787879,42.0791666666667,10.8107484860338,139.310877940126
"ger","mid","17466",23,8,15,"Baetis_Dixidae_Dugesiidae_Eiseniella_Ephemeridae_Lepidostomatidae_Nemoura_Scirtidae","Chironomidae_Dicranota_Erpobdella_Gammarus_Glossiphonia_Hydropsyche_Limnephilidae_Limoniidae_Plectrocnemia_Potamophylax_Rhyacophila_Sericostoma_Sericostomatidae_Simulium_Tipulidae",27.4,24.32,53.9828544209045,41.5810946052582
"ger","mid","17467",14,5,9,"Baetis_Ephemeridae_Goeridae_Heptageniidae_Micronectidae","Chironomidae_Elmidae_Ephemerellidae_Gammarus_Gyrinidae_Hydraenidae_Hydropsyche_Potamophylax_Tipulidae",22.88,29.5111111111111,26.7288608062521,51.3769511659763
"ger","mid","00230",38,12,26,"Baetis_Eiseniella_Ephemerella_Ephemeridae_Heptageniidae_Lepidostomatidae_Leuctra_Nemoura_Planorbidae_Scirtidae_Sphaeriidae_Taeniopterygidae","Chironomidae_Dicranota_Dinocras_Elmidae_Empididae_Ephemerellidae_Erpobdella_Gammarus_Glossiphonia_Gyrinidae_Halesus_Hydraenidae_Hydropsyche_Isoperla_Leptophlebiidae_Limnephilidae_Limoniidae_Odontocerum_Perla_Perlodes_Potamophylax_Rhyacophila_Sericostoma_Simuliidae_Simulium_Tipulidae",41.6833333333333,24.8538461538462,91.9638450037774,60.7923365615715
