"country","degree","site_id","n_species","n_prey","n_predators","taxas_prey","taxas_predators","mean_abund_prey","mean_abund_predator","sd_abund_prey","sd_abund_predator"
"fr","mid","03569",50,24,26,"Acroloxidae_Aphelocheiridae_Arrenuridae_Athericidae_Baetidae_Baetis_Bithyniidae_Caenidae_Cheumatopsyche_Crambidae_Dixidae_Dryopidae_Dugesiidae_Ephemeridae_Ephydridae_Hydroptilidae_Lepidostomatidae_Neritidae_Piscicolidae_Platycnemis_Potamopyrgus_Radix_Sphaeriidae_Sphaerium","Athripsodes_Calopteryx_Chironomidae_Corixidae_Dendrocoelidae_Dytiscidae_Elmidae_Empididae_Erpobdellidae_Gammaridae_Gammarus_Glossiphoniidae_Gyrinidae_Hydropsyche_Hydropsychidae_Leptoceridae_Oecetis_Planariidae_Polycentropodidae_Polycentropus_Sericostoma_Sericostomatidae_Serratella_Sialis_Simuliidae_Tabanidae",13.875,48.5384615384615,17.9184444685891,98.4931391597326
"fr","mid","03571",47,30,17,"Aphelocheiridae_Arrenuridae_Asellidae_Athericidae_Atyidae_Baetidae_Baetis_Bithyniidae_Caenidae_Ceratopogonidae_Cheumatopsyche_Cyrenidae_Dugesiidae_Ephemeridae_Hydroptilidae_Leuctra_Mystacides_Neritidae_Physidae_Piscicolidae_Planorbidae_Platycnemis_Potamopyrgus_Prostomatidae_Psychodidae_Psychomyiidae_Sisyridae_Sphaeriidae_Sphaerium_Valvatidae","Athripsodes_Calopteryx_Chironomidae_Cyrnus_Dendrocoelidae_Elmidae_Erpobdellidae_Gammarus_Glossiphoniidae_Gomphidae_Hydropsyche_Leptoceridae_Limoniidae_Oecetis_Polycentropus_Serratella_Simuliidae",21.5,35.7647058823529,41.8245514434796,63.8147018834264
"fr","mid","03588",48,32,16,"Acroloxidae_Ampharetidae_Arrenuridae_Asellidae_Atyidae_Baetidae_Bithyniidae_Caenidae_Ceratopogonidae_Corophium_Crambidae_Cyrenidae_Dreissena_Dugesiidae_Ephemeridae_Ferrissia_Haliplidae_Haliplus_Hydroptilidae_Micronectidae_Mysidae_Mystacides_Physella_Piscicolidae_Planorbidae_Platycnemis_Prostomatidae_Psychomyiidae_Radix_Sisyridae_Sphaeriidae_Valvatidae","Athripsodes_Calopteryx_Chaoboridae_Chironomidae_Coenagrionidae_Cyrnus_Dytiscidae_Ecnomus_Gammaridae_Gammarus_Gomphidae_Helobdella_Hydra_Leptoceridae_Oecetis_Sialis",51.96875,49.0625,139.572962622283,89.6507808108775
"fr","mid","03594",57,33,24,"Anthomyiidae_Aphelocheiridae_Arrenuridae_Athericidae_Baetidae_Baetis_Beraeidae_Bithyniidae_Brachycentrus_Caenidae_Ceratopogonidae_Cheumatopsyche_Dugesiidae_Ephemeridae_Goeridae_Haliplidae_Haliplus_Heptageniidae_Hydroptilidae_Lepidostomatidae_Leuctra_Micrasema_Micronectidae_Mystacides_Paraleptophlebia_Planorbidae_Platycnemis_Potamopyrgus_Prostomatidae_Psychomyiidae_Radix_Sphaeriidae_Valvatidae","Athripsodes_Calopteryx_Chironomidae_Dytiscidae_Elmidae_Empididae_Ephemerellidae_Erpobdellidae_Gammaridae_Gammarus_Glossiphoniidae_Gomphidae_Gyrinidae_Hydrobiidae_Hydropsyche_Leptoceridae_Limoniidae_Oecetis_Polycentropodidae_Polycentropus_Rhyacophila_Sericostoma_Sericostomatidae_Simuliidae",30.6363636363636,78.0416666666667,50.544422406074,190.77062921481
"fr","mid","03600",46,26,20,"Anthomyiidae_Arrenuridae_Athericidae_Baetidae_Baetis_Bithyniidae_Caenidae_Ceratopogonidae_Cheumatopsyche_Dixidae_Dryopidae_Ephemeridae_Goeridae_Hydroptilidae_Micronectidae_Mystacides_Piscicolidae_Planorbidae_Platycnemis_Potamopyrgus_Psychomyiidae_Sphaeriidae_Sphaerium_Tabanidae_Unionidae_Valvatidae","Athripsodes_Calopteryx_Chironomidae_Coenagrionidae_Elmidae_Empididae_Erpobdellidae_Gammaridae_Gammarus_Glossiphoniidae_Gomphidae_Hydropsyche_Hydropsychidae_Limnephilidae_Limoniidae_Oecetis_Rhyacophila_Sericostomatidae_Serratella_Tipulidae",42.2307692307692,144.1,81.8580760547462,288.022276185276
"fr","mid","03607",31,12,19,"Anthomyiidae_Arrenuridae_Asellidae_Baetis_Ceratopogonidae_Haliplus_Hydroptilidae_Leuctra_Lymnaeidae_Planorbidae_Psychodidae_Radix","Calopteryx_Chironomidae_Dendrocoelum_Dytiscidae_Elmidae_Erpobdellidae_Gammarus_Glossiphoniidae_Hydropsyche_Hydropsychidae_Limnephilidae_Limoniidae_Polycelis_Polycentropodidae_Rhyacophila_Sericostoma_Serratella_Simuliidae_Tipulidae",242.166666666667,89.9473684210526,673.589277788412,278.505031609088
"fr","mid","03615",45,24,21,"Aphelocheiridae_Arrenuridae_Asellidae_Baetidae_Baetis_Bithyniidae_Caenidae_Ceratopogonidae_Cheumatopsyche_Crambidae_Dugesiidae_Ephemeridae_Haliplus_Hydroptilidae_Lepidostomatidae_Leuctra_Leuctridae_Lymnaeidae_Mystacides_Planorbidae_Platycnemis_Prostomatidae_Psychomyiidae_Sphaeriidae","Athripsodes_Calopteryx_Chironomidae_Coenagrionidae_Dendrocoelum_Elmidae_Empididae_Erpobdellidae_Gammarus_Glossiphoniidae_Gomphidae_Gyrinidae_Hydropsyche_Leptoceridae_Limoniidae_Planariidae_Polycentropodidae_Polycentropus_Rhyacophila_Simuliidae_Tipulidae",65.75,157.809523809524,191.241538602252,439.946544371884
"fr","mid","03641",39,26,13,"Aphelocheiridae_Arrenuridae_Asellidae_Athericidae_Baetidae_Baetis_Bithyniidae_Caenidae_Ceratopogonidae_Cyrenidae_Dugesiidae_Ephemeridae_Ferrissia_Goeridae_Micronectidae_Mystacides_Neritidae_Paraleptophlebia_Physella_Physidae_Planorbidae_Platycnemis_Potamanthidae_Sisyridae_Sphaeriidae_Sphaerium","Athripsodes_Chironomidae_Coenagrionidae_Cyrnus_Elmidae_Erpobdellidae_Gammarus_Gomphidae_Leptoceridae_Leptophlebiidae_Orconectes_Orthetrum_Potamopyrgus",24.6923076923077,16.3846153846154,44.3997920993054,24.4831182026121
"fr","mid","03658",35,21,14,"Acroloxidae_Arrenuridae_Asellidae_Baetidae_Baetis_Caenidae_Cyrenidae_Eurychilinidae_Ferrissia_Haliplus_Hydrometridae_Hydroptilidae_Micronectidae_Mystacides_Physella_Piscicolidae_Planorbidae_Platycnemis_Potamopyrgus_Radix_Unionidae","Athripsodes_Calopteryx_Chironomidae_Coenagrionidae_Crangonyx_Elmidae_Erpobdellidae_Glossiphoniidae_Gomphidae_Hydropsyche_Orconectes_Orthetrum_Serratella_Simuliidae",64.4285714285714,53.1428571428571,179.865664157607,175.429519988845
"fr","mid","03673",33,22,11,"Arrenuridae_Asellidae_Athericidae_Baetidae_Bithyniidae_Caenidae_Ceratopogonidae_Crambidae_Ephemeridae_Ferrissia_Galba_Haliplus_Mermithidae_Micronectidae_Physella_Physidae_Planorbidae_Platycnemis_Potamopyrgus_Sphaeriidae_Unionidae_Valvatidae","Anax_Calopteryx_Chironomidae_Coenagrionidae_Corixidae_Cyrenidae_Dytiscidae_Ecnomus_Elmidae_Gammarus_Sialis",55.5,118.454545454545,139.454976519988,291.54977744336
"fr","mid","03685",45,19,26,"Arrenuridae_Astacidae_Baetidae_Baetis_Ceratopogonidae_Ephemeridae_Goeridae_Heptageniidae_Leuctra_Leuctridae_Mystacides_Nemoura_Nemouridae_Paraleptophlebia_Planorbidae_Ptychopteridae_Scirtidae_Sphaeriidae_Tabanidae","Calopteryx_Chironomidae_Elmidae_Empididae_Gammaridae_Gammarus_Hydraenidae_Hydropsyche_Hydropsychidae_Leptoceridae_Leptophlebiidae_Limnephilidae_Limoniidae_Odontocerum_Oecetis_Perla_Perlodes_Philopotamidae_Planariidae_Polycentropodidae_Polycentropus_Rhyacophila_Sericostoma_Sericostomatidae_Sialis_Simuliidae",20.4736842105263,21.9230769230769,23.9707424004362,42.8764952643502
"fr","mid","03689",36,27,9,"Ampharetidae_Arrenuridae_Asellidae_Atyidae_Baetidae_Bithyniidae_Caenidae_Ceratopogonidae_Corophium_Cyrenidae_Dreissena_Dugesiidae_Ephemeridae_Ferrissia_Haliplus_Lymnaeidae_Micronectidae_Mysidae_Physella_Physidae_Piscicolidae_Platycnemis_Potamopyrgus_Prostomatidae_Radix_Sphaeriidae_Valvatidae","Aeshnidae_Chironomidae_Coenagrionidae_Ecnomus_Empididae_Erpobdellidae_Gammaridae_Gammarus_Leptoceridae",295.592592592593,422.222222222222,1365.66952470656,796.075181402136
"fr","mid","03691",35,18,17,"Arrenuridae_Athericidae_Baetidae_Baetis_Caenidae_Ceratopogonidae_Cheumatopsyche_Ephemeridae_Goeridae_Leuctra_Micronectidae_Mystacides_Planorbidae_Platycnemis_Prostomatidae_Psychomyiidae_Sphaeriidae_Tabanidae","Calopteryx_Chironomidae_Cyrnus_Elmidae_Gammaridae_Gammarus_Gomphidae_Gomphus_Hydropsyche_Hydropsychidae_Leptophlebiidae_Limoniidae_Polycentropodidae_Polycentropus_Rhyacophila_Simuliidae_Tipulidae",15.1666666666667,29.8823529411765,17.6376935933845,57.5596238184167
"fr","mid","03716",21,8,13,"Arrenuridae_Athericidae_Baetis_Ceratopogonidae_Heptageniidae_Hydroptilidae_Leuctra_Sphaeriidae","Chironomidae_Elmidae_Empididae_Gammarus_Hydraenidae_Hydropsyche_Leptophlebiidae_Limoniidae_Odontocerum_Perlidae_Rhyacophila_Sericostomatidae_Simuliidae",57.875,44,90.8742262690583,108.791850184959
"fr","mid","03790",44,27,17,"Aphelocheiridae_Arrenuridae_Asellidae_Athericidae_Baetidae_Baetis_Caenidae_Ceratopogonidae_Dugesiidae_Ephemeridae_Goeridae_Heptageniidae_Hydroptilidae_Lepidostomatidae_Micronectidae_Mystacides_Paraleptophlebia_Physa_Physella_Piscicolidae_Planorbidae_Platycnemis_Potamanthidae_Potamopyrgus_Prostomatidae_Psychomyiidae_Sphaeriidae","Athripsodes_Calopteryx_Chironomidae_Cyrnus_Elmidae_Empididae_Erpobdellidae_Gammarus_Gomphidae_Gomphus_Gyrinidae_Hydropsyche_Hydropsychidae_Limoniidae_Polycentropodidae_Polycentropus_Simuliidae",21.962962962963,85.0588235294118,49.502510799944,225.889760333507
"fr","mid","03857",28,15,13,"Arrenuridae_Baetis_Ceratopogonidae_Dugesiidae_Goeridae_Heptageniidae_Hydroptilidae_Leuctra_Planorbidae_Potamopyrgus_Psychodidae_Psychomyiidae_Radix_Sphaeriidae_Stratiomyidae","Chironomidae_Elmidae_Empididae_Erpobdellidae_Gammaridae_Gammarus_Glossiphoniidae_Gyrinidae_Hydropsyche_Limoniidae_Rhyacophila_Sericostoma_Serratella",82.2666666666667,152.230769230769,272.825288591872,355.320314140672
"fr","mid","03861",18,6,12,"Baetis_Ephemeridae_Goeridae_Heptageniidae_Planorbidae_Tabanidae","Chironomidae_Dendrocoelidae_Elmidae_Erpobdellidae_Gammarus_Glossiphoniidae_Odontocerum_Planariidae_Rhyacophila_Sericostoma_Sericostomatidae_Simuliidae",44.6666666666667,323.583333333333,94.6016208458749,915.687169520379
"fr","mid","03868",23,10,13,"Arrenuridae_Athericidae_Baetis_Crambidae_Dryopidae_Ephemeridae_Heptageniidae_Leuctra_Nemouridae_Psychodidae","Chironomidae_Cordulegaster_Dytiscidae_Elmidae_Empididae_Gammarus_Hydropsyche_Isoperla_Leptophlebiidae_Limnephilidae_Rhyacophila_Sericostoma_Simuliidae",56.6,94.5384615384615,93.3026139922016,177.140535255963
"fr","mid","03882",24,14,10,"Arrenuridae_Athericidae_Baetis_Caenidae_Dugesiidae_Ephemeridae_Heptageniidae_Hydroptilidae_Leuctra_Micronectidae_Mystacides_Potamopyrgus_Sphaeriidae_Tabanidae","Chironomidae_Elmidae_Empididae_Erpobdellidae_Gammarus_Gomphidae_Hydropsyche_Limoniidae_Rhyacophila_Sericostoma",113.857142857143,544.2,382.127819361101,1545.22431309431
"fr","mid","03924",38,21,17,"Anthomyiidae_Arrenuridae_Asellidae_Baetis_Caenidae_Ceratopogonidae_Dryopidae_Dugesiidae_Ferrissia_Haliplus_Heptageniidae_Hydroptilidae_Lymnaeidae_Mystacides_Physidae_Potamopyrgus_Prostomatidae_Psychodidae_Radix_Sphaeriidae_Stratiomyidae","Calopteryx_Chironomidae_Coenagrionidae_Dendrocoelidae_Elmidae_Ephydridae_Gammaridae_Gammarus_Gomphidae_Hydrophilidae_Hydropsyche_Planariidae_Rhyacophila_Sericostoma_Sericostomatidae_Simuliidae_Tipulidae",62.6190476190476,38.5882352941176,157.130670523127,65.1633129371211
"fr","mid","03925",28,13,15,"Arrenuridae_Asellidae_Baetis_Ceratopogonidae_Dixidae_Dugesiidae_Ephemeridae_Goeridae_Heptageniidae_Potamopyrgus_Psychomyiidae_Sphaeriidae_Tabanidae","Calopteryx_Chironomidae_Cordulegaster_Dendrocoelidae_Elmidae_Gammaridae_Gammarus_Glossiphoniidae_Gomphidae_Limnephilidae_Limoniidae_Planariidae_Sericostoma_Sericostomatidae_Simuliidae",139,217.333333333333,273.50411331459,509.230605446893
"fr","mid","03936",48,21,27,"Arrenuridae_Athericidae_Baetidae_Baetis_Caenidae_Ceratopogonidae_Dixidae_Ephemeridae_Goeridae_Heptageniidae_Hydroptilidae_Leuctra_Leuctridae_Micrasema_Micronectidae_Mystacides_Nemoura_Nemouridae_Planorbidae_Scirtidae_Tabanidae","Aeshnidae_Calopteryx_Chironomidae_Cordulegaster_Cyrnus_Elmidae_Empididae_Gerris_Gomphidae_Gyrinidae_Hydraenidae_Hydropsyche_Leptoceridae_Leptophlebiidae_Limnephilidae_Oecetis_Perla_Perlidae_Polycelis_Polycentropodidae_Polycentropus_Rhyacophila_Sericostoma_Sericostomatidae_Sialis_Simuliidae_Tipulidae",64.4285714285714,76.9259259259259,73.2567890564222,184.298029107106
"fr","mid","04030",14,4,10,"Baetis_Blephariceridae_Heptageniidae_Leuctra","Chironomidae_Elmidae_Gammarus_Hydropsyche_Isoperla_Limoniidae_Perlodidae_Rhyacophila_Serratella_Simuliidae",34.5,14.2,43.7378554572581,15.6190766550253
"fr","mid","04070",28,11,17,"Arrenuridae_Baetis_Ceratopogonidae_Dugesiidae_Ephemeridae_Heptageniidae_Mystacides_Radix_Sphaeriidae_Stratiomyidae_Tabanidae","Calopteryx_Chironomidae_Elmidae_Empididae_Erpobdellidae_Gammarus_Gomphus_Gyrinidae_Hydraenidae_Hydropsyche_Leptophlebiidae_Odontocerum_Orthetrum_Potamopyrgus_Rhyacophila_Sericostoma_Simuliidae",22,197.823529411765,46.8358836790767,566.277784670885
"fr","mid","04073",22,10,12,"Arrenuridae_Baetis_Ceratopogonidae_Dugesiidae_Heptageniidae_Leuctra_Leuctridae_Nemoura_Nemouridae_Taeniopterygidae","Chironomidae_Dytiscidae_Elmidae_Empididae_Hydraenidae_Hydropsyche_Limnephilidae_Limoniidae_Perlodes_Rhyacophila_Simuliidae_Tipulidae",84.8,88.0833333333333,204.627466387091,189.547527421265
"fr","mid","04095",37,20,17,"Arrenuridae_Athericidae_Baetis_Caenidae_Cheumatopsyche_Dixidae_Dugesiidae_Ephemeridae_Ephydridae_Heptageniidae_Hydroptilidae_Leuctra_Leuctridae_Micronectidae_Nemoura_Physa_Platycnemis_Potamanthidae_Psychomyiidae_Radix","Athripsodes_Calopteryx_Chironomidae_Dytiscidae_Elmidae_Gammaridae_Gammarus_Gomphidae_Gomphus_Gyrinidae_Hydrophilidae_Hydropsyche_Limoniidae_Perla_Rhyacophila_Simuliidae_Tabanidae",67,93.7647058823529,197.131802021949,226.138654759576
"fr","mid","04134",36,14,22,"Achilidae_Arrenuridae_Athericidae_Baetis_Caenidae_Goeridae_Heptageniidae_Leuctra_Micrasema_Nemoura_Nemouridae_Planorbidae_Psychodidae_Rhagionidae","Chironomidae_Chloroperlidae_Dinocras_Dytiscidae_Elmidae_Empididae_Erpobdellidae_Glossiphoniidae_Hydraenidae_Hydropsyche_Limnephilidae_Limoniidae_Odontocerum_Perla_Perlidae_Perlodes_Planariidae_Rhyacophila_Sericostoma_Sericostomatidae_Serratella_Simuliidae",133.928571428571,57.4545454545455,217.754082991205,158.498828979519
"fr","mid","04139",47,24,23,"Achilidae_Anthomyiidae_Arrenuridae_Athericidae_Baetis_Beraeidae_Bythinellidae_Caenidae_Ceratopogonidae_Dixidae_Glossosomatidae_Goeridae_Heptageniidae_Leuctra_Micrasema_Nemoura_Nemouridae_Paraleptophlebia_Planorbidae_Psychodidae_Ptychopteridae_Radix_Sphaeriidae_Spongillidae","Chironomidae_Dytiscidae_Elmidae_Empididae_Ephydridae_Erpobdellidae_Glossiphoniidae_Hydraenidae_Hydrobiidae_Hydropsyche_Leptophlebiidae_Limnephilidae_Limoniidae_Odontocerum_Perla_Perlodes_Planariidae_Rhyacophila_Sericostoma_Serratella_Simuliidae_Tabanidae_Tipulidae",77.5833333333333,293.826086956522,199.642270653998,794.41257040395
"fr","mid","04145",46,21,25,"Arrenuridae_Baetidae_Baetis_Blephariceridae_Brachycentrus_Caenidae_Ceratopogonidae_Dugesiidae_Goeridae_Heptageniidae_Hydroptilidae_Leuctra_Leuctridae_Lymnaeidae_Micronectidae_Mystacides_Planorbidae_Prostomatidae_Psychomyiidae_Radix_Tabanidae","Athripsodes_Chironomidae_Dendrocoelidae_Dinocras_Elmidae_Empididae_Gammarus_Gomphidae_Gyrinidae_Hydrophilidae_Hydropsyche_Hydropsychidae_Leptoceridae_Limoniidae_Odontocerum_Oecetis_Perla_Perlidae_Philopotamidae_Rhyacophila_Sericostoma_Sericostomatidae_Serratella_Simuliidae_Tipulidae",89.1428571428571,136,206.013661128161,463.453431677157
"fr","mid","04200",54,26,28,"Aphelocheiridae_Arrenuridae_Athericidae_Baetidae_Baetis_Caenidae_Ceratopogonidae_Cheumatopsyche_Cyrenidae_Dugesiidae_Goeridae_Haliplus_Hydroptilidae_Leuctra_Lymnaeidae_Micronectidae_Mystacides_Physella_Physidae_Planorbidae_Platycnemis_Prostomatidae_Psychomyiidae_Radix_Scirtidae_Tabanidae","Aeshnidae_Athripsodes_Calopteryx_Chironomidae_Coenagrionidae_Corduliidae_Culicidae_Dytiscidae_Ecnomus_Elmidae_Empididae_Gomphidae_Gomphus_Gyrinidae_Hydropsyche_Hydropsychidae_Leptoceridae_Leptophlebiidae_Limoniidae_Naucoridae_Oecetis_Perla_Philopotamidae_Polycentropodidae_Polycentropus_Potamopyrgus_Sialis_Simuliidae",30.1538461538462,171.857142857143,53.8692434011782,431.553671550332
"fr","mid","04203",26,13,13,"Aphelocheiridae_Arrenuridae_Athericidae_Baetis_Caenidae_Cheumatopsyche_Dugesiidae_Ephemeridae_Leuctra_Planorbidae_Prostomatidae_Psychomyiidae_Sphaeriidae","Aeshnidae_Calopteryx_Chironomidae_Cyrnus_Ecnomus_Elmidae_Gomphidae_Gomphus_Hydropsyche_Oecetis_Polycentropodidae_Polycentropus_Sericostoma",8.23076923076923,16.5384615384615,12.2756795205931,32.1315405394123
"fr","mid","04210",57,29,28,"Acroloxidae_Anthomyiidae_Aphelocheiridae_Arrenuridae_Asellidae_Athericidae_Baetidae_Baetis_Caenidae_Ceratopogonidae_Cheumatopsyche_Crambidae_Dryopidae_Dugesiidae_Echinogammarus_Ephemeridae_Ferrissia_Heptageniidae_Hydroptilidae_Micronectidae_Mystacides_Neritidae_Physella_Physidae_Planorbidae_Platycnemis_Potamanthidae_Psychomyiidae_Sphaeriidae","Athripsodes_Calopteryx_Chironomidae_Coenagrionidae_Cyrenidae_Dendrocoelidae_Elmidae_Empididae_Ephydridae_Erpobdellidae_Gammaridae_Gammarus_Gomphidae_Gomphus_Hydraenidae_Hydrophilidae_Hydropsyche_Hydropsychidae_Leptoceridae_Leptophlebiidae_Oecetis_Polycentropodidae_Polycentropus_Potamopyrgus_Rhyacophila_Simuliidae_Tabanidae_Tipulidae",17.1034482758621,18.9642857142857,21.282697243781,35.0295982181177
"fr","mid","04260",32,15,17,"Arrenuridae_Asellidae_Athericidae_Baetidae_Baetis_Caenidae_Dugesiidae_Echinogammarus_Ferrissia_Haliplus_Hydroptilidae_Micronectidae_Physa_Planorbidae_Potamopyrgus","Anax_Calopteryx_Cambaridae_Chironomidae_Coenagrionidae_Crangonyx_Dendrocoelum_Dicranota_Elmidae_Erpobdellidae_Gammaridae_Gomphidae_Helobdella_Hydropsyche_Hydropsychidae_Libellulidae_Simulium",66.2,29.8235294117647,204.724972306053,61.1588457360397
"fr","mid","04270",47,25,22,"Arrenuridae_Athericidae_Baetidae_Baetis_Beraeidae_Caenidae_Ceratopogonidae_Dugesiidae_Ephemeridae_Heptageniidae_Hydroptilidae_Leuctra_Mermithidae_Micrasema_Micronectidae_Nemoura_Nemouridae_Planorbidae_Prostomatidae_Psychomyiidae_Radix_Rhagionidae_Scirtidae_Tabanidae_Taeniopterygidae","Athripsodes_Chironomidae_Cordulegaster_Deronectes_Dinocras_Elmidae_Empididae_Gomphidae_Gyrinidae_Hydraenidae_Hydropsyche_Leptoceridae_Leptophlebiidae_Limoniidae_Perla_Perlidae_Polycentropus_Rhyacophila_Sericostoma_Simulium_Siphonoperla_Tipulidae",49.04,87.8181818181818,128.66703799601,193.85724653629
"fr","mid","04285",35,22,13,"Arrenuridae_Asellidae_Athericidae_Atyidae_Baetidae_Bithyniidae_Caenidae_Ceratopogonidae_Crambidae_Cyrenidae_Dugesiidae_Echinogammarus_Ephemeridae_Ferrissia_Hydroptilidae_Mysidae_Mystacides_Neritidae_Physella_Planorbidae_Platycnemis_Radix","Anax_Athripsodes_Chironomidae_Coenagrionidae_Crangonyx_Cyrnus_Dendrocoelidae_Ecnomus_Elmidae_Erpobdellidae_Leptoceridae_Leptophlebiidae_Potamopyrgus",12.6818181818182,12.2307692307692,23.6207865754204,16.8530602866554
"fr","mid","04295",15,10,5,"Atyidae_Corophium_Crambidae_Cyrenidae_Dugesiidae_Manayunkia_Physella_Planorbidae_Radix_Rhithropanopeus","Chironomidae_Coenagrionidae_Crangonyx_Elmidae_Gammarus",33.8,8.8,84.0182519853077,11.144505372604
"fr","mid","04307",30,16,14,"Arrenuridae_Baetis_Caenidae_Ceratopogonidae_Dryopidae_Dugesiidae_Goeridae_Haliplus_Hydroptilidae_Mystacides_Piscicolidae_Planorbidae_Potamopyrgus_Prostomatidae_Psychomyiidae_Sphaeriidae","Aeshnidae_Calopteryx_Chironomidae_Elmidae_Empididae_Ephydridae_Gammaridae_Gammarus_Hydropsyche_Polycentropodidae_Polycentropus_Rhyacophila_Simuliidae_Tipulidae",97.75,264,246.115284639807,736.710777191951
"fr","mid","04310",36,15,21,"Agapetus_Athericidae_Baetis_Caenidae_Dryopidae_Dugesiidae_Ephemeridae_Goeridae_Heptageniidae_Leuctra_Micronectidae_Paraleptophlebia_Planorbidae_Psychomyiidae_Sphaeriidae","Aeshnidae_Calopteryx_Chironomidae_Dendrocoelidae_Elmidae_Erpobdellidae_Gammarus_Glossiphoniidae_Gomphidae_Gyrinidae_Hydropsyche_Leptophlebiidae_Limnephilidae_Limoniidae_Perla_Philopotamidae_Planariidae_Polycentropus_Potamopyrgus_Sericostoma_Simuliidae",36.6,97.8095238095238,46.6871043681841,275.905893204118
"fr","mid","04314",31,20,11,"Anthomyiidae_Arrenuridae_Asellidae_Baetidae_Baetis_Bithyniidae_Caenidae_Ceratopogonidae_Dugesiidae_Haliplus_Hydroptilidae_Lymnaeidae_Mystacides_Physa_Planorbidae_Platycnemis_Potamopyrgus_Psychodidae_Radix_Sphaeriidae","Calopteryx_Chironomidae_Empididae_Erpobdellidae_Gammaridae_Gammarus_Glossiphoniidae_Hydropsyche_Libellula_Libellulidae_Limoniidae",268.55,527.909090909091,650.330885416275,1348.9850595574
"fr","mid","04386",44,22,22,"Agapetus_Arrenuridae_Athericidae_Baetidae_Baetis_Blephariceridae_Ceratopogonidae_Dryopidae_Dugesiidae_Glossosomatidae_Goeridae_Heptageniidae_Hydridae_Hydroptilidae_Lepidostomatidae_Leuctra_Micrasema_Mystacides_Physella_Planorbidae_Psychomyiidae_Sphaeriidae","Athripsodes_Calopteryx_Chironomidae_Coenagrionidae_Dytiscidae_Elmidae_Erpobdellidae_Glossiphoniidae_Gyrinidae_Gyrinus_Hydropsyche_Leptoceridae_Leptophlebiidae_Limoniidae_Orthetrum_Potamopyrgus_Rhyacophila_Sericostoma_Sericostomatidae_Serratella_Simuliidae_Tipulidae",52.0454545454545,170.590909090909,66.5807617521596,511.038965907028
"fr","mid","04468",45,21,24,"Anthomyiidae_Arrenuridae_Athericidae_Baetidae_Baetis_Beraeidae_Caenidae_Ceratopogonidae_Dixidae_Dugesiidae_Ephemeridae_Hydroptilidae_Lepidostomatidae_Micronectidae_Mystacides_Platycnemis_Potamopyrgus_Psychodidae_Radix_Sphaeriidae_Unionidae","Athripsodes_Calopteryx_Chironomidae_Coenagrionidae_Cyrnus_Dytiscidae_Elmidae_Empididae_Ephemerellidae_Erpobdellidae_Gammarus_Glossiphoniidae_Gomphidae_Gyrinidae_Hydraenidae_Hydropsyche_Leptoceridae_Limoniidae_Oecetis_Polycentropodidae_Polycentropus_Rhyacophila_Sericostoma_Sialis",25.3809523809524,59.1666666666667,63.1351535917006,150.543267409469
"fr","mid","04599",43,18,25,"Arrenuridae_Athericidae_Baetis_Ceratopogonidae_Ephemeridae_Glossosomatidae_Goeridae_Heptageniidae_Hydroptilidae_Leuctra_Nemoura_Nemouridae_Paraleptophlebia_Psychodidae_Ptychopteridae_Radix_Scirtidae_Sphaeriidae","Calopteryx_Chironomidae_Cordulegaster_Cyrnus_Elmidae_Empididae_Ephemerellidae_Erpobdellidae_Gammaridae_Gammarus_Hydraenidae_Hydropsyche_Leptophlebiidae_Limnephilidae_Limoniidae_Odontocerum_Planariidae_Plectrocnemia_Polycentropodidae_Potamopyrgus_Rhyacophila_Sericostoma_Serratella_Simuliidae_Tipulidae",118.333333333333,148.28,288.280092557058,379.721665609606
"fr","mid","04619",21,12,9,"Asellidae_Athericidae_Baetis_Ceratopogonidae_Cyrenidae_Dugesiidae_Heptageniidae_Leuctra_Potamopyrgus_Psychomyiidae_Sphaeriidae_Tabanidae","Aeshnidae_Calopteryx_Chironomidae_Cordulegaster_Elmidae_Gammarus_Hydropsyche_Rhyacophila_Simuliidae",4,46.4444444444444,2.79610118167813,92.1983068053735
"fr","mid","04634",32,19,13,"Arrenuridae_Asellidae_Athericidae_Baetidae_Baetis_Beraeidae_Bithyniidae_Caenidae_Goeridae_Hydroptilidae_Leuctra_Mystacides_Physa_Planorbidae_Platycnemis_Potamopyrgus_Psychodidae_Radix_Sphaeriidae","Calopteryx_Chironomidae_Elmidae_Empididae_Gammarus_Glossiphoniidae_Gomphidae_Hydropsyche_Limoniidae_Polycentropus_Sericostoma_Simuliidae_Tipulidae",128,54.5384615384615,294.467127008922,139.483938970654
