"country","degree","site_id","n_species","n_prey","n_predators","taxas_prey","taxas_predators","mean_abund_prey","mean_abund_predator","sd_abund_prey","sd_abund_predator"
"ger","least","15447",23,7,16,"Asellidae_Lumbriculidae_Naididae_Paratendipes_Planorbidae_Sphaeriidae_Valvatidae","Agabus_Anabolia_Anacaena_Apsectrotanypus_Chironomidae_Dicranota_Erpobdella_Gammarus_Glossiphonia_Gyrinus_Hydrobius_Hydroporus_Limnephilus_Macropelopia_Procladius_Sigara",23.0857142857143,4.7,27.9711415910177,12.6857400257139
"ger","least","15448",31,11,20,"Asellidae_Ceratopogonidae_Cricotopus_Ephemeridae_Leptophlebia_Lymnaeidae_Naididae_Paratendipes_Sphaeriidae_Sphaerium_Tanytarsus","Agabus_Anabolia_Apsectrotanypus_Chironomidae_Dytiscidae_Erpobdella_Gammarus_Graptodytes_Gyrinus_Helobdella_Hydrobius_Limnephilus_Limoniidae_Paracladopelma_Plectrocnemia_Polypedilum_Procladius_Sialis_Sigara_Zavrelimyia",2.98181818181818,4.68,2.77337995298812,11.3531632503666
"ger","least","16835",21,5,16,"Asellidae_Naididae_Pyrrhosoma_Sphaeriidae_Sphaerium","Apsectrotanypus_Chironomidae_Dytiscidae_Erpobdella_Gammarus_Gerris_Gyrinus_Hesperocorixa_Limnephilus_Microtendipes_Notonecta_Polycentropus_Procladius_Sialis_Sigara_Zavrelimyia",28.48,22.25,39.9823961262954,41.7374332384412
"ger","least","16773",26,10,16,"Asellidae_Baetis_Ephemerella_Ephemeridae_Goeridae_Heptageniidae_Lepidostomatidae_Naididae_Nemoura_Planorbidae","Chaetopteryx_Chironomidae_Dicranota_Elmidae_Ephemerellidae_Erpobdellidae_Gammarus_Gyrinidae_Halesus_Hydraenidae_Hydropsyche_Isoperla_Polycentropus_Rhyacophila_Simulium_Tipulidae",22.24,12.9,53.9402797339593,23.3308951107039
"ger","least","18031",21,7,14,"Baetis_Ceratopogonidae_Dugesiidae_Eiseniella_Ephemerella_Heptageniidae_Ptychopteridae","Anabolia_Chironomidae_Elmidae_Erpobdella_Gammarus_Glossiphonia_Halesus_Limnephilidae_Limnephilus_Limoniidae_Oreodytes_Plectrocnemia_Potamophylax_Rhyacophila",27.8857142857143,174.4,23.1467368881972,431.354960025339
"ger","least","18032",38,16,22,"Asellidae_Baetidae_Baetis_Caenidae_Ceratopogonidae_Dugesiidae_Eiseniella_Ephemerella_Goeridae_Heptageniidae_Lepidostomatidae_Nemoura_Paraleptophlebia_Ptychopteridae_Sphaeriidae_Taeniopterygidae","Chironomidae_Dicranota_Elmidae_Empididae_Ephemerellidae_Erpobdella_Gammarus_Glossiphonia_Gyrinidae_Hydropsyche_Leptoceridae_Leptophlebiidae_Limnephilidae_Limoniidae_Odontocerum_Oreodytes_Philopotamidae_Plectrocnemia_Potamophylax_Rhyacophila_Sericostoma_Simulium",150.3,127.854545454545,359.934912634678,349.227665853384
"ger","least","11101",35,12,23,"Asellidae_Baetis_Ceratopogonidae_Eiseniella_Hydrachnidae_Hydrometridae_Mystacides_Nemoura_Parametriocnemus_Psychodidae_Psychomyiidae_Tanytarsus","Calopteryx_Chironomidae_Dicranota_Erpobdella_Gammarus_Gerris_Glossiphonia_Haemopis_Halesus_Helophorus_Hydraenidae_Ilybius_Limnephilus_Macropelopia_Paracladopelma_Polycelis_Polypedilum_Sericostoma_Sericostomatidae_Sigara_Simuliidae_Simulium_Zavrelimyia",27.45,11.304347826087,59.2248796000158,24.5540494394207
"ger","least","06179",15,5,10,"Asellidae_Enchytraeidae_Lumbriculidae_Naididae_Nemoura","Chaetopteryx_Chironomidae_Dicranota_Gammarus_Halesus_Limoniidae_Plectrocnemia_Polypedilum_Potamophylax_Simulium",11.52,72.16,22.6387278794547,164.803797151508
"ger","least","05911",16,6,10,"Asellidae_Beraeidae_Dugesiidae_Nemoura_Scirtidae_Sphaeriidae","Apsectrotanypus_Chaetopteryx_Chironomidae_Elmidae_Erpobdella_Gammarus_Limnephilidae_Limoniidae_Polypedilum_Simulium",17.0666666666667,163.68,18.588024818863,504.701339187621
"ger","least","17700",26,12,14,"Asellidae_Baetidae_Bithyniidae_Caenidae_Lymnaeidae_Micronectidae_Molannidae_Naididae_Physa_Planorbidae_Potamopyrgus_Sphaeriidae","Anabolia_Apsectrotanypus_Calopteryx_Chironomidae_Coenagrion_Erpobdella_Gammarus_Hydroporus_Limnephilus_Microtendipes_Plectrocnemia_Procladius_Sialis_Sigara",49.2666666666667,50.6857142857143,148.943218792406,135.04154834798
"ger","least","16974",50,24,26,"Antocha_Baetis_Caenidae_Ceratopogonidae_Chironomus_Ephemerella_Ephemeridae_Goeridae_Haliplus_Hydrachnidae_Hydroptilidae_Leuctra_Lumbriculidae_Lymnaeidae_Mystacides_Naididae_Nemoura_Nemouridae_Planorbidae_Radix_Sphaeriidae_Stratiomyidae_Thereva_Veliidae","Athripsodes_Calopteryx_Chaetopteryx_Chironomidae_Dicranota_Dytiscidae_Elmidae_Ephemerellidae_Erpobdella_Gammarus_Gerris_Glossiphonia_Glossiphoniidae_Halesus_Helophorus_Hydraenidae_Hydropsyche_Leptophlebiidae_Limnephilidae_Polycentropus_Potamopyrgus_Rhyacophila_Sericostomatidae_Serratella_Sialis_Simulium",15.9291666666667,31.3442307692308,25.8109764174699,66.5763656666885
"ger","least","16220",47,22,25,"Asellidae_Baetidae_Baetis_Ceratopogonidae_Dryopidae_Dugesiidae_Eiseniella_Ephemeridae_Goeridae_Heptageniidae_Lepidostomatidae_Lumbriculidae_Lymnaeidae_Naididae_Nemouridae_Paraleptophlebia_Planorbidae_Psychomyiidae_Ptychopteridae_Scirtidae_Sphaeriidae_Veliidae","Anabolia_Anacaena_Calopteryx_Chaetopteryx_Chironomidae_Dicranota_Elmidae_Erpobdella_Gammarus_Gyrinidae_Halesus_Hydraenidae_Hydropsyche_Isoperla_Leptophlebiidae_Limnephilidae_Limnephilus_Odontocerum_Polycentropus_Rhyacophila_Sericostoma_Sericostomatidae_Serratella_Simulium_Tipulidae",36.4,34.304,88.2496027240485,71.9827090348787
"ger","least","16272",33,16,17,"Antocha_Baetis_Dugesiidae_Ephemerella_Ephemeridae_Glossosomatidae_Goeridae_Heptageniidae_Hydroptilidae_Lepidostomatidae_Leuctra_Lumbriculidae_Nemouridae_Paraleptophlebia_Tabanidae_Taeniopterygidae","Athripsodes_Chaetopteryx_Chironomidae_Dicranota_Elmidae_Empididae_Gammarus_Halesus_Hydropsyche_Isoperla_Leptophlebiidae_Perla_Plectrocnemia_Rhyacophila_Simuliidae_Simulium_Tipulidae",46.2,9.36470588235294,134.946033657903,15.8915441814378
"ger","least","18552",45,21,24,"Acroloxidae_Asellidae_Baetis_Bithyniidae_Dugesiidae_Eiseniella_Ephemeridae_Goeridae_Haliplus_Hydroptilidae_Lepidostomatidae_Lymnaea_Lymnaeidae_Naididae_Physa_Planorbidae_Potamopyrgus_Sphaeriidae_Sphaerium_Tabanidae_Veliidae","Anabolia_Athripsodes_Calopteryx_Chaetopteryx_Chironomidae_Coenagrionidae_Dendrocoelum_Dolichopodidae_Dytiscidae_Elmidae_Erpobdella_Gammarus_Glossiphonia_Glossiphoniidae_Haemopis_Helobdella_Helophorus_Hydropsyche_Limnephilidae_Limnephilus_Notonecta_Serratella_Sialis_Simulium",21.8714285714286,175.329166666667,20.605900680561,679.003644402826
"ger","least","16222",31,13,18,"Asellidae_Baetis_Dugesiidae_Goeridae_Hydroptilidae_Lumbriculidae_Mystacides_Naididae_Planorbidae_Potamopyrgus_Psychomyiidae_Sphaeriidae_Sphaerium","Anabolia_Athripsodes_Chironomidae_Dicranota_Dytiscidae_Elmidae_Erpobdella_Erpobdellidae_Gammarus_Glossiphonia_Gyrinidae_Halesus_Hydropsyche_Limnephilus_Plectrocnemia_Polycentropus_Potamophylax_Sialis",22.2153846153846,28.2222222222222,25.1484209628175,67.7527994260411
"ger","least","16273",35,13,22,"Asellidae_Baetis_Goeridae_Haliplus_Lumbriculidae_Lymnaea_Naididae_Planorbidae_Psychomyiidae_Radix_Scirtidae_Sphaeriidae_Stratiomyidae","Agabus_Anacaena_Calopteryx_Chaetopteryx_Chironomidae_Dendrocoelum_Elmidae_Erpobdella_Gammarus_Glossiphonia_Glossiphoniidae_Halesus_Helobdella_Hydraenidae_Hydrophilidae_Hydropsyche_Leptophlebiidae_Limnephilidae_Limnephilus_Naucoridae_Sialis_Simulium",49.2923076923077,85.3818181818182,102.950363942521,333.535833209315
"ger","least","16663",26,13,13,"Asellidae_Baetis_Goeridae_Heptageniidae_Hydrachnidae_Hydroptilidae_Lepidostomatidae_Lumbriculidae_Mystacides_Naididae_Nemouridae_Planorbidae_Sphaerium","Chaetopteryx_Chironomidae_Elmidae_Erpobdella_Gammarus_Halesus_Hydraenidae_Hydropsyche_Polycelis_Polycentropus_Rhyacophila_Serratella_Simulium",36.8615384615385,29.4769230769231,66.2982847749666,35.4022163582582
"ger","least","16983",39,16,23,"Antocha_Asellidae_Baetidae_Baetis_Eiseniella_Ephemeridae_Goeridae_Lepidostomatidae_Leuctra_Lumbriculidae_Naididae_Planorbidae_Psychomyiidae_Radix_Sphaeriidae_Tabanidae","Chaetopteryx_Chironomidae_Cordulegaster_Dicranota_Elmidae_Ephemerellidae_Erpobdella_Gammarus_Glossiphonia_Halesus_Helobdella_Hydraenidae_Hydropsyche_Limnephilidae_Limnophora_Limoniidae_Polycentropus_Potamophylax_Rhyacophila_Sericostoma_Serratella_Simulium_Tipulidae",27.18125,40.7173913043478,42.3311897423165,77.851920348674
"ger","least","15397",34,16,18,"Asellidae_Baetidae_Baetis_Caenidae_Ceratopogonidae_Dixidae_Eiseniella_Lymnaeidae_Mystacides_Naididae_Planorbidae_Potamopyrgus_Scirtidae_Siphlonuridae_Sphaeriidae_Sphaerium","Anabolia_Anacaena_Chaetopteryx_Chironomidae_Elmidae_Empididae_Erpobdella_Gammarus_Glossiphonia_Haemopis_Helophorus_Hydropsyche_Limnephilidae_Limnephilus_Limoniidae_Simulium_Stenophylax_Tipulidae",88.95,30.9333333333333,199.642179911961,61.8742557887508
"ger","least","17393",49,17,32,"Asellidae_Baetis_Bithyniidae_Caenidae_Chironomus_Chrysomelidae_Crambidae_Ephemeridae_Haliplus_Lymnaea_Lymnaeidae_Naididae_Paratendipes_Piscicolidae_Planorbidae_Sphaeriidae_Sphaerium","Agabus_Anabolia_Apsectrotanypus_Athripsodes_Calopteryx_Chironomidae_Dendrocoelum_Dytiscidae_Dytiscus_Erpobdella_Gammarus_Gerris_Glossiphonia_Glossiphoniidae_Graptodytes_Helobdella_Helophorus_Hydroporus_Laccophilus_Limnephilidae_Limnephilus_Microtendipes_Paracladopelma_Paratanytarsus_Phaenopsectra_Polycelis_Procladius_Rhantus_Sialis_Sigara_Simulium_Somatochlora",45.0588235294118,47.6125,72.7468131503327,190.605513493691
"ger","least","05968",31,14,17,"Asellidae_Baetis_Ceratopogonidae_Eiseniella_Goeridae_Hydroptilidae_Lepidostomatidae_Naididae_Paraleptophlebia_Planorbidae_Potamopyrgus_Psychodidae_Psychomyiidae_Sphaeriidae","Anabolia_Athripsodes_Calopteryx_Chaetopteryx_Chironomidae_Dicranota_Elmidae_Erpobdella_Gammarus_Glossiphonia_Gomphidae_Halesus_Hydropsyche_Limnephilus_Polycentropus_Rhyacophila_Simulium",93.3714285714286,55.5764705882353,181.947733106015,70.7893312001512
"ger","least","05953",34,13,21,"Asellidae_Ceratopogonidae_Dixidae_Eiseniella_Hydrometridae_Hygrotus_Lumbriculidae_Naididae_Nemoura_Scirtidae_Sphaeriidae_Stratiomyidae_Valvatidae","Agabus_Anacaena_Chironomidae_Culicidae_Dytiscidae_Erpobdella_Gammarus_Gerris_Glossiphonia_Helobdella_Helophorus_Hydrobius_Limnephilidae_Limnephilus_Phryganeidae_Polycelis_Polypedilum_Procladius_Simulium_Stenophylax_Veliidae",43.1262820512821,14.6173015873016,48.2569859659269,25.0550696714934
"ger","least","07317",44,18,26,"Asellidae_Baetidae_Baetis_Bithyniidae_Caenidae_Ephemeridae_Goeridae_Haliplus_Lymnaea_Lymnaeidae_Naididae_Nemoura_Paratendipes_Physa_Planorbidae_Platycnemis_Sphaeriidae_Sphaerium","Agabus_Athripsodes_Callicorixa_Calopteryx_Chironomidae_Dytiscidae_Dytiscus_Elmidae_Erpobdella_Gammarus_Gerris_Glossiphonia_Graptodytes_Helophorus_Hydropsyche_Laccophilus_Leptoceridae_Limnephilus_Notonecta_Phaenopsectra_Polycelis_Polycentropus_Sericostomatidae_Sialis_Sigara_Simulium",18.1481481481481,11.8833333333333,46.0314956430938,28.1084190630178
"ger","least","05686",12,7,5,"Anacaena_Enchytraeidae_Galba_Helophorus_Lumbricidae_Lumbriculidae_Lymnaeidae","Gerris_Gyrinus_Limoniidae_Macropelopia_Simulium",2.54285714285714,2.96,3.48657288410704,2.77632851082144
"ger","least","05736",40,13,27,"Asellidae_Baetis_Brachycentrus_Dixidae_Dugesiidae_Ephemeridae_Haliplus_Heptageniidae_Lepidostomatidae_Lymnaeidae_Planorbidae_Sphaeriidae_Veliidae","Agabus_Anabolia_Aquarius_Athripsodes_Calopteryx_Chaetopteryx_Chironomidae_Chloroperlidae_Dicranota_Dytiscidae_Dytiscus_Elmidae_Erpobdella_Gammarus_Gerris_Glossiphonia_Gyrinidae_Halesus_Hesperocorixa_Hydropsyche_Isoperla_Limoniidae_Nepidae_Pediciidae_Polypedilum_Rhyacophila_Simulium",10.6230769230769,7.73703703703704,29.12041534291,22.4423217664262
"ger","least","14630",41,19,22,"Asellidae_Athericidae_Baetis_Dixidae_Dugesiidae_Ephemeridae_Haliplidae_Hydrometridae_Leptophlebia_Lumbricidae_Naididae_Nemoura_Paraleptophlebia_Planorbidae_Potamopyrgus_Psychodidae_Scirtidae_Sphaeriidae_Veliidae","Anacaena_Apsectrotanypus_Aquarius_Calopteryx_Chaetopteryx_Chironomidae_Dytiscidae_Erpobdella_Gammarus_Gerris_Glossiphonia_Gyrinus_Hesperocorixa_Hydrophilidae_Hydropsyche_Nepidae_Notonecta_Polycelis_Polypedilum_Rhyacophila_Sialis_Simulium",4.94210526315789,23.9045454545455,7.67711720992788,71.1823311227531
"ger","least","06249",29,17,12,"Asellidae_Baetis_Caenidae_Eiseniella_Ephemeridae_Gomphus_Haliplus_Heptageniidae_Hydrometridae_Hygrotus_Leuctra_Lumbriculidae_Naididae_Paratendipes_Psychomyiidae_Scirtidae_Veliidae","Aeshna_Apsectrotanypus_Aquarius_Chaetopteryx_Chironomidae_Erpobdella_Gammarus_Gyrinus_Halesus_Serratella_Sialis_Simulium",9.60588235294118,16.0583333333333,20.380305155598,35.6542094501498
"ger","least","21146",34,14,20,"Baetidae_Baetis_Dugesiidae_Ephemeridae_Glossosomatidae_Heptageniidae_Leuctra_Lumbricidae_Nemoura_Nemouridae_Paraleptophlebia_Planorbidae_Taeniopterygidae_Veliidae","Chironomidae_Elmidae_Gammarus_Halesus_Hydraenidae_Hydropsyche_Isoperla_Leptophlebiidae_Limnephilidae_Limoniidae_Odontocerum_Perla_Philopotamidae_Plectrocnemia_Rhyacophila_Sericostoma_Sericostomatidae_Simuliidae_Simulium_Siphonoperla",25.5,25.7,25.7853566076681,44.9527237041434
"ger","least","21244",55,28,27,"Aphelocheiridae_Asellidae_Athericidae_Baetidae_Baetis_Bithyniidae_Brachycentrus_Caenidae_Ceratopogonidae_Corophiidae_Dugesiidae_Eiseniella_Ephemeridae_Goeridae_Heptageniidae_Hydroptilidae_Lymnaeidae_Mystacides_Physella_Piscicolidae_Planorbidae_Platycnemis_Potamanthidae_Potamopyrgus_Psychomyiidae_Sphaerium_Spongillidae_Unionidae","Anabolia_Athripsodes_Calopteryx_Cambaridae_Chironomidae_Corixidae_Cyrenidae_Cyrnus_Dytiscidae_Gammaridae_Gammarus_Gomphidae_Gomphus_Gyrinidae_Hydropsyche_Ischnura_Laccophilus_Leptoceridae_Limnephilus_Limoniidae_Nepidae_Oecetis_Polycentropus_Serratella_Simulium_Somatochlora_Tipulidae",27.875,21.858024691358,54.1794310696302,63.2992435869745
"ger","least","21034",54,22,32,"Agapetus_Apataniidae_Athericidae_Baetidae_Baetis_Beraeidae_Caenidae_Dugesiidae_Eiseniella_Ephemerella_Ephemeridae_Goeridae_Heptageniidae_Lepidostomatidae_Leuctra_Micrasema_Mystacides_Nemoura_Nemouridae_Planorbidae_Siphlonuridae_Taeniopterygidae","Anabolia_Calopteryx_Chaetopteryx_Chironomidae_Elmidae_Ephemerellidae_Erpobdella_Gammarus_Gyrinidae_Halesus_Hydraenidae_Hydropsyche_Isoperla_Leptoceridae_Leptophlebiidae_Limnephilidae_Limnephilus_Odontocerum_Perla_Perlodes_Philopotamidae_Plectrocnemia_Polycentropus_Potamophylax_Rhyacophila_Sericostoma_Serratella_Sialis_Simuliidae_Simulium_Siphonoperla_Tipulidae",9.88636363636364,20,23.8127275983033,28.2080404918012
"ger","least","21729",53,20,33,"Asellidae_Baetis_Bithyniidae_Caenidae_Chironomus_Chrysomelidae_Crambidae_Dixidae_Ephemeridae_Haliplus_Hydrometridae_Lymnaea_Lymnaeidae_Naididae_Paratendipes_Piscicolidae_Planorbidae_Pyrrhosoma_Sphaeriidae_Sphaerium","Agabus_Anabolia_Apsectrotanypus_Athripsodes_Calopteryx_Chironomidae_Dendrocoelum_Dytiscidae_Dytiscus_Erpobdella_Gammarus_Gerris_Glossiphonia_Glossiphoniidae_Graptodytes_Helobdella_Helophorus_Hydroporus_Laccophilus_Limnephilidae_Limnephilus_Microtendipes_Notonecta_Paracladopelma_Paratanytarsus_Polycelis_Polypedilum_Procladius_Rhantus_Sialis_Sigara_Simulium_Somatochlora",40.025,32.4393939393939,80.1197253785661,118.721822813336
"ger","least","21254",28,12,16,"Ceratopogonidae_Chironomus_Chrysops_Cricotopus_Haliplus_Lumbricidae_Lymnaeidae_Naididae_Paratendipes_Planorbidae_Potamopyrgus_Sphaeriidae","Anabolia_Calopteryx_Chironomidae_Coenagrion_Coenagrionidae_Erpobdella_Haemopis_Helobdella_Hydrophilidae_Hydropsyche_Limnephilidae_Limnephilus_Macropelopia_Orthetrum_Procladius_Simulium",180.083333333333,47.1875,573.455151346695,85.1705886246342
"ger","least","21782",41,16,25,"Asellidae_Baetis_Bithyniidae_Ceratopogonidae_Dugesiidae_Eiseniella_Haliplus_Lumbricidae_Lymnaeidae_Naididae_Nemoura_Paratendipes_Planorbidae_Potamopyrgus_Sphaeriidae_Veliidae","Agabus_Anabolia_Chironomidae_Dicranota_Dytiscidae_Elmidae_Erpobdella_Gammarus_Gerris_Glossiphonia_Halesus_Helobdella_Hydrophilidae_Hydroporus_Hydropsyche_Limnephilidae_Limnephilus_Limoniidae_Polycelis_Polypedilum_Potamophylax_Sialis_Sigara_Simulium_Tipulidae",91.75,45.36,218.593534518598,129.628276236321
"ger","least","21101",54,23,31,"Asellidae_Baetidae_Baetis_Bithyniidae_Caenidae_Ceratopogonidae_Chironomus_Dugesiidae_Eiseniella_Ephemeridae_Haliplus_Lymnaea_Lymnaeidae_Molannidae_Mystacides_Naididae_Piscicolidae_Planorbidae_Potamopyrgus_Sphaeriidae_Sphaerium_Unionidae_Valvatidae","Aeshna_Agabus_Anabolia_Athripsodes_Calopteryx_Chironomidae_Chrysops_Dicranota_Dytiscidae_Elmidae_Erpobdella_Gammarus_Gerridae_Glossiphonia_Gyrinus_Helobdella_Helophorus_Hydropsyche_Ilybius_Ischnura_Lestes_Limnephilidae_Limnephilus_Microtendipes_Naucoridae_Notonectidae_Oecetis_Polypedilum_Sialis_Simulium_Viviparus",19.4130434782609,49.5,28.2161511509056,137.152712939506
"ger","least","21783",26,9,17,"Asellidae_Baetis_Caenidae_Lumbricidae_Mystacides_Naididae_Planorbidae_Platycnemis_Sphaeriidae","Anabolia_Anacaena_Athripsodes_Calopteryx_Chironomidae_Coenagrionidae_Erpobdella_Gammarus_Glossiphonia_Gyrinidae_Halesus_Helobdella_Hydrophilidae_Hydropsyche_Microtendipes_Potamophylax_Simulium",17.4444444444444,379.470588235294,27.3272350920794,885.799505930028
"ger","least","21100",36,15,21,"Agapetus_Asellidae_Baetidae_Baetis_Beraeidae_Eiseniella_Ephemeridae_Goeridae_Heptageniidae_Lymnaeidae_Nemoura_Potamopyrgus_Scirtidae_Sphaeriidae_Tabanidae","Aeshna_Agabus_Apsectrotanypus_Chironomidae_Dicranota_Elmidae_Erpobdella_Gammarus_Glossiphonia_Gyrinus_Halesus_Hydropsyche_Isoperla_Limnephilidae_Limnephilus_Limoniidae_Plectrocnemia_Sericostoma_Sericostomatidae_Stenophylax_Tipulidae",16.0666666666667,103.52380952381,20.9743607655587,434.623701499081
"ger","least","21102",29,12,17,"Asellidae_Baetidae_Baetis_Ephemeridae_Lymnaea_Nemoura_Nemouridae_Planorbidae_Pyrrhosoma_Siphlonuridae_Sphaerium_Spongillidae","Aeshna_Anabolia_Apsectrotanypus_Chironomidae_Coenagrionidae_Erpobdella_Gammarus_Gerris_Glossiphonia_Gyrinus_Hydropsyche_Limnephilidae_Limnephilus_Nepidae_Phryganeidae_Sialis_Simulium",24.8333333333333,127.235294117647,55.6414386673251,482.859908437707
"ger","least","21805",18,7,11,"Asellidae_Baetis_Dugesiidae_Eiseniella_Nemoura_Nemouridae_Veliidae","Apsectrotanypus_Chironomidae_Dicranota_Dytiscidae_Gammarus_Hydropsyche_Limnephilidae_Phryganeidae_Plectrocnemia_Simulium_Stenophylax",14.5714285714286,76.8181818181818,23.2870288848903,192.274708779818
"ger","least","21806",22,8,14,"Asellidae_Baetis_Dugesiidae_Eiseniella_Galba_Nemoura_Planorbidae_Siphlonuridae","Agabus_Apsectrotanypus_Chironomidae_Dicranota_Erpobdellidae_Gammarus_Limnephilidae_Limnephilus_Limoniidae_Phryganeidae_Plectrocnemia_Simulium_Stenophylax_Tipulidae",31.625,66.0714285714286,68.291261729239,171.961741847833
"ger","least","21807",25,12,13,"Agapetus_Baetis_Eiseniella_Elmidae_Ephemeridae_Goeridae_Halesus_Heptageniidae_Limnephilus_Nemoura_Sericostoma_Tabanidae","Dicranota_Erpobdella_Gammarus_Glossiphonia_Gyrinidae_Hydropsyche_Isoperla_Limnephilidae_Limoniidae_Polycelis_Potamophylax_Simulium_Tipulidae",76.4166666666667,158.076923076923,182.753912199554,553.437660075409
"ger","least","21808",28,14,14,"Agapetus_Aquarius_Baetis_Eiseniella_Elmidae_Ephemeridae_Goeridae_Halesus_Heptageniidae_Limnephilus_Ptychopteridae_Sericostoma_Stenophylax_Tabanidae","Cordulegaster_Dicranota_Erpobdella_Gammarus_Gyrinidae_Hydropsyche_Isoperla_Limnephilidae_Polycelis_Potamophylax_Rhyacophila_Sialis_Simulium_Tipulidae",162.357142857143,50.7857142857143,529.512781445628,172.601889004472
"ger","least","21809",17,5,12,"Asellidae_Baetidae_Baetis_Ephemeridae_Paraleptophlebia","Anabolia_Chironomidae_Dytiscidae_Erpobdella_Gammarus_Glossiphonia_Halesus_Limnephilidae_Limnephilus_Potamophylax_Sialis_Stenophylax",7.2,12.1666666666667,7.98122797569397,18.7705443004015
"ger","least","21504",27,11,16,"Asellidae_Baetis_Beraeidae_Bithyniidae_Ceratopogonidae_Goeridae_Lymnaea_Lymnaeidae_Mystacides_Psychomyiidae_Veliidae","Anabolia_Apsectrotanypus_Athripsodes_Calopteryx_Chaetopteryx_Chironomidae_Dicranota_Erpobdella_Gammarus_Halesus_Hydroporus_Hydropsyche_Limnephilus_Plectrocnemia_Sialis_Simulium",6.18181818181818,61.3125,7.25007836948239,164.775693494722
"ger","least","21227",18,4,14,"Baetis_Ephemeridae_Goeridae_Psychomyiidae","Apsectrotanypus_Chaetopteryx_Chironomidae_Dicranota_Dytiscidae_Elmidae_Erpobdella_Gammarus_Halesus_Limnephilidae_Limoniidae_Plectrocnemia_Sericostoma_Sericostomatidae",10.5,61,10.9696551146029,171.402360633596
"ger","least","21145",48,21,27,"Baetis_Blephariceridae_Dugesiidae_Eiseniella_Ephemerella_Ephemeridae_Glossosomatidae_Goeridae_Heptageniidae_Lepidostomatidae_Leuctra_Nemoura_Nemouridae_Paraleptophlebia_Planorbidae_Psychomyiidae_Scirtidae_Siphlonuridae_Taeniopterygidae_Thereva_Veliidae","Chaetopteryx_Chironomidae_Deronectes_Elmidae_Enochrus_Erpobdella_Gammarus_Halesus_Hydraenidae_Hydropsyche_Isoperla_Leptophlebiidae_Limnephilidae_Odontocerum_Oreodytes_Perla_Philopotamidae_Potamophylax_Potamopyrgus_Rhyacophila_Sericostoma_Sericostomatidae_Serratella_Sialis_Simuliidae_Siphonoperla_Tipulidae",16.8809523809524,12.8888888888889,17.0513230878902,21.9887791897688
"ger","least","21148",7,4,3,"Eiseniella_Galba_Physella_Sphaeriidae","Chironomidae_Erpobdella_Gerris",2.25,23,1.89296944860009,36.3730669589464
"ger","least","21168",35,10,25,"Baetidae_Baetis_Eiseniella_Ephemeridae_Galba_Lymnaeidae_Nemoura_Nemouridae_Potamopyrgus_Scirtidae","Agabus_Anax_Apsectrotanypus_Chaetopteryx_Chironomidae_Chrysops_Coenagrionidae_Cordulegaster_Dytiscidae_Elmidae_Gammarus_Gerris_Glossiphoniidae_Halesus_Hydraenidae_Hydropsyche_Isoperla_Limnephilidae_Limnephilus_Limoniidae_Odontocerum_Sericostoma_Sialis_Simuliidae_Simulium",8.8,95.22,9.48449026334866,277.014518271757
"ger","least","21167",42,13,29,"Baetidae_Baetis_Eiseniella_Ephemeridae_Goeridae_Lepidostomatidae_Leuctra_Mystacides_Nemoura_Nemouridae_Planorbidae_Sphaeriidae_Veliidae","Anabolia_Apsectrotanypus_Athripsodes_Calopteryx_Chaetopteryx_Chironomidae_Dicranota_Dytiscidae_Elmidae_Erpobdella_Gammarus_Gyrinidae_Halesus_Hydraenidae_Hydropsyche_Isoperla_Leptophlebiidae_Limnephilidae_Limoniidae_Pedicia_Plectrocnemia_Polycentropus_Potamophylax_Rhyacophila_Sericostomatidae_Serratella_Sialis_Simulium_Siphonoperla",11.8461538461538,21.9137931034483,26.276878790571,44.9567389207028
