"country","degree","site_id","n_species","n_prey","n_predators","taxas_prey","taxas_predators","mean_abund_prey","mean_abund_predator","sd_abund_prey","sd_abund_predator"
"fr","least","02103",31,13,18,"Arrenuridae_Astacidae_Athericidae_Baetis_Ceratopogonidae_Cheumatopsyche_Ephemeridae_Goeridae_Heptageniidae_Leuctridae_Paraleptophlebia_Sphaeriidae_Tabanidae","Calopteryx_Chironomidae_Cyrnus_Elmidae_Gammaridae_Gammarus_Gomphus_Gyrinidae_Hydraenidae_Hydropsyche_Leptophlebiidae_Limoniidae_Oecetis_Polycentropus_Potamopyrgus_Rhyacophila_Simuliidae_Tipulidae",11.4615384615385,30.1666666666667,18.0259784044001,93.6616250125952
"fr","least","02153",39,21,18,"Arrenuridae_Asellidae_Athericidae_Beraeidae_Bithyniidae_Ceratopogonidae_Cheumatopsyche_Echinogammarus_Ephemeridae_Eurychilinidae_Micronectidae_Mystacides_Nemoura_Paraleptophlebia_Physa_Planorbidae_Platycnemis_Psychomyiidae_Sphaeriidae_Sphaerium_Tabanidae","Athripsodes_Calopteryx_Chironomidae_Cyrnus_Dytiscidae_Elmidae_Gammaridae_Gammarus_Glossiphoniidae_Hydraenidae_Hydropsyche_Leptophlebiidae_Limnephilidae_Potamopyrgus_Sericostomatidae_Sialis_Simuliidae_Tipulidae",23.2380952380952,171.722222222222,44.542007994594,568.88650843303
"fr","least","02230",27,14,13,"Athericidae_Baetidae_Baetis_Ceratopogonidae_Echinogammarus_Ephemeridae_Ferrissia_Haliplus_Hydroptilidae_Micronectidae_Paraleptophlebia_Platycnemis_Sphaeriidae_Tabanidae","Calopteryx_Chironomidae_Dytiscidae_Elmidae_Erpobdellidae_Gammarus_Hydropsyche_Leptophlebiidae_Polycentropodidae_Polycentropus_Potamopyrgus_Sericostomatidae_Sialis",31.4285714285714,11.2307692307692,73.7946363338715,13.2360231071235
"fr","least","02253",29,14,15,"Anthomyiidae_Astacidae_Baetis_Echinogammarus_Ephemeridae_Goeridae_Hydroptilidae_Planorbidae_Potamopyrgus_Psychomyiidae_Ptychopteridae_Scirtidae_Sphaeriidae_Sphaerium","Athripsodes_Calopteryx_Chironomidae_Elmidae_Empididae_Erpobdellidae_Gammarus_Glossiphoniidae_Hydrophilidae_Hydropsyche_Limoniidae_Planariidae_Rhyacophila_Sericostomatidae_Simuliidae",204.214285714286,110.866666666667,446.085569330409,267.735441558765
"fr","least","02305",36,18,18,"Aphelocheiridae_Athericidae_Baetidae_Bithyniidae_Caenidae_Ceratopogonidae_Dixidae_Echinogammarus_Ephemeridae_Hydroptilidae_Micronectidae_Paraleptophlebia_Piscicolidae_Potamopyrgus_Psychomyiidae_Sphaeriidae_Sphaerium_Tabanidae","Anabolia_Athripsodes_Calopteryx_Chironomidae_Dendrocoelum_Elmidae_Erpobdellidae_Gammaridae_Gammarus_Gerris_Glossiphonia_Hydraenidae_Limnephilidae_Polycelis_Polycentropodidae_Polycentropus_Sericostomatidae_Sialis",17.3888888888889,18.9444444444444,41.0095238420496,46.2378406556441
"fr","least","02421",25,12,13,"Arrenuridae_Asellidae_Baetidae_Bithyniidae_Dugesiidae_Physella_Planorbidae_Platycnemis_Radix_Sphaeriidae_Sphaerium_Tabanidae","Chironomidae_Coenagrionidae_Corixidae_Elmidae_Erpobdellidae_Gammaridae_Gammarus_Glossiphonia_Hesperocorixa_Libellula_Libellulidae_Sialis_Sigara",53.6666666666667,94.4615384615385,169.933855224658,251.542115554107
"fr","least","02461",40,22,18,"Agapetus_Arrenuridae_Asellidae_Athericidae_Baetidae_Baetis_Ceratopogonidae_Dixidae_Dryopidae_Dugesiidae_Echinogammarus_Ephemeridae_Glossosomatidae_Goeridae_Mystacides_Paraleptophlebia_Planorbidae_Ptychopteridae_Scirtidae_Sphaeriidae_Sphaerium_Tabanidae","Athripsodes_Calopteryx_Chironomidae_Coenagrionidae_Dendrocoelum_Dicranota_Dytiscidae_Elmidae_Erpobdellidae_Gammaridae_Gammarus_Gerris_Glossiphonia_Leptoceridae_Polycelis_Polycentropus_Sericostoma_Sialis",36.9090909090909,84.6111111111111,95.2974836478403,220.842541428447
"fr","least","02600",51,25,26,"Aphelocheiridae_Arrenuridae_Athericidae_Baetidae_Baetis_Brachycentrus_Caenidae_Cheumatopsyche_Cyrenidae_Dryopidae_Dugesiidae_Ephemeridae_Ferrissia_Heptageniidae_Hydroptilidae_Lepidostomatidae_Leuctra_Mystacides_Paraleptophlebia_Physa_Physella_Planorbidae_Psychomyiidae_Sphaeriidae_Tabanidae","Athripsodes_Calopteryx_Chironomidae_Cyrnus_Elmidae_Empididae_Gammaridae_Gomphidae_Gomphus_Gyrinidae_Hydraenidae_Hydrochus_Hydrophilidae_Hydropsyche_Leptophlebiidae_Limnephilidae_Oecetis_Philopotamidae_Polycentropodidae_Polycentropus_Potamopyrgus_Rhyacophila_Sericostoma_Sericostomatidae_Serratella_Simuliidae",19.72,62.4230769230769,23.8004201643584,211.447236553599
"fr","least","02730",55,32,23,"Aphelocheiridae_Arrenuridae_Athericidae_Baetis_Brachycentrus_Caenidae_Ceratopogonidae_Cheumatopsyche_Cyrenidae_Dugesiidae_Ephemerella_Ephemeridae_Ferrissia_Heptageniidae_Hydroptilidae_Lepidostomatidae_Leuctra_Leuctridae_Micrasema_Micronectidae_Mystacides_Nemouridae_Paraleptophlebia_Physa_Planorbidae_Psychodidae_Psychomyiidae_Radix_Sphaeriidae_Tabanidae_Taeniopterygidae_Valvatidae","Aeshnidae_Athripsodes_Calopteryx_Chironomidae_Dendrocoelidae_Elmidae_Empididae_Gammarus_Gomphidae_Gomphus_Gyrinidae_Hydropsyche_Leptophlebiidae_Limnephilidae_Limoniidae_Oecetis_Philopotamidae_Potamopyrgus_Rhyacophila_Sericostoma_Sialis_Simuliidae_Tipulidae",37.1875,91.304347826087,81.5235716951575,203.263696795032
"fr","least","02782",23,10,13,"Arrenuridae_Asellidae_Athericidae_Echinogammarus_Gomphus_Potamopyrgus_Psychodidae_Sphaeriidae_Sphaerium_Tabanidae","Athripsodes_Chironomidae_Dytiscidae_Elmidae_Erpobdella_Gammarus_Glossiphonia_Hydraenidae_Hydropsyche_Limoniidae_Polycentropodidae_Sialis_Tipulidae",110.6,79.8461538461538,254.328833511963,242.982113934972
"fr","least","02846",24,9,15,"Arrenuridae_Baetis_Ceratopogonidae_Heptageniidae_Leuctra_Nemouridae_Psychomyiidae_Scirtidae_Tabanidae","Chironomidae_Chloroperla_Elmidae_Empididae_Gammaridae_Gammarus_Gyrinidae_Hydraenidae_Hydropsyche_Leptophlebiidae_Limoniidae_Polycentropodidae_Rhyacophila_Siphonoperla_Tipulidae",3,13.4666666666667,3.16227766016838,29.0636411706317
"fr","least","02855",38,19,19,"Arrenuridae_Astacidae_Athericidae_Baetidae_Baetis_Ceratopogonidae_Dixidae_Ephemeridae_Glossosomatidae_Goeridae_Heptageniidae_Hydroptilidae_Leuctra_Micrasema_Nemoura_Nemouridae_Paraleptophlebia_Planorbidae_Psychomyiidae","Calopteryx_Chironomidae_Chloroperlidae_Elmidae_Empididae_Ephemerellidae_Gammarus_Gyrinidae_Hydraenidae_Hydropsyche_Leptophlebiidae_Limoniidae_Oecetis_Perla_Perlidae_Polycentropodidae_Polycentropus_Rhyacophila_Sialis",15.1578947368421,30.1578947368421,29.4208224786738,55.1465352572326
"fr","least","02877",33,16,17,"Astacidae_Athericidae_Baetis_Branchiobdellidae_Ceratopogonidae_Cheumatopsyche_Ephemeridae_Goeridae_Heptageniidae_Leuctra_Micrasema_Nemoura_Nemouridae_Paraleptophlebia_Planorbidae_Tabanidae","Calopteryx_Chironomidae_Chloroperlidae_Elmidae_Gammarus_Gyrinidae_Hydraenidae_Hydropsyche_Leptophlebiidae_Limoniidae_Oecetis_Perla_Perlodes_Polycentropus_Rhyacophila_Simuliidae_Siphonoperla",26.75,34.5882352941176,42.7543370119726,58.7325067823703
"fr","least","02882",59,24,35,"Aphelocheiridae_Arrenuridae_Athericidae_Baetidae_Baetis_Brachycentrus_Bythinellidae_Ceratopogonidae_Ephemeridae_Eurychilinidae_Glossosomatidae_Goeridae_Heptageniidae_Hydroptilidae_Leuctra_Micrasema_Mystacides_Nemoura_Nemouridae_Niphargidae_Paraleptophlebia_Planorbidae_Psychomyiidae_Sphaeriidae","Aeshnidae_Calopteryx_Chironomidae_Cordulegaster_Dytiscidae_Elmidae_Empididae_Erpobdellidae_Gammarus_Gerris_Gomphidae_Gyrinidae_Gyrinus_Helobdella_Hydraenidae_Hydropsyche_Isoperla_Leptoceridae_Leptophlebiidae_Limnephilidae_Limoniidae_Odontocerum_Oecetis_Perla_Perlodes_Philopotamidae_Planariidae_Polycentropus_Rhyacophila_Sericostoma_Sericostomatidae_Serratella_Sialis_Simuliidae_Siphonoperla",55.5416666666667,70.0571428571429,96.5013985781358,250.403549925168
"fr","least","02901",40,25,15,"Anthomyiidae_Arrenuridae_Athericidae_Baetidae_Baetis_Bithyniidae_Caenidae_Calamoceratidae_Dugesiidae_Echinogammarus_Goeridae_Haliplidae_Haliplus_Heptageniidae_Lepidostomatidae_Leuctra_Mystacides_Neritidae_Planorbidae_Platycnemis_Potamopyrgus_Psychomyiidae_Radix_Sphaeriidae_Sphaerium","Aeshnidae_Anax_Athripsodes_Calopteryx_Chironomidae_Coenagrionidae_Elmidae_Gammaridae_Gammarus_Gomphidae_Hydraenidae_Hydropsyche_Polycelis_Sericostoma_Tipulidae",14.24,39.7333333333333,33.8492737489792,80.4260677949157
"fr","least","02914",44,20,24,"Arrenuridae_Athericidae_Baetis_Caenidae_Ceratopogonidae_Cyrenidae_Dixidae_Ephemeridae_Glossosomatidae_Heptageniidae_Hydroptilidae_Lepidostomatidae_Leuctra_Micrasema_Nemouridae_Paraleptophlebia_Planorbidae_Rhagionidae_Scirtidae_Sphaerium","Athripsodes_Calopteryx_Chironomidae_Cordulegaster_Elmidae_Empididae_Gomphidae_Gomphus_Gyrinidae_Hydraenidae_Hydropsyche_Leptoceridae_Leptophlebiidae_Limnephilidae_Limoniidae_Oecetis_Perla_Perlodes_Polycentropodidae_Polycentropus_Rhyacophila_Sericostomatidae_Simuliidae_Siphonoperla",17.85,20,25.8381093491154,27.4812188831636
"fr","least","02915",47,17,30,"Athericidae_Baetis_Ceratopogonidae_Echinogammarus_Ephemeridae_Goeridae_Heptageniidae_Hydroptilidae_Lepidostomatidae_Leuctra_Micrasema_Mystacides_Nemoura_Nemouridae_Paraleptophlebia_Planorbidae_Psychomyiidae","Calopteryx_Chironomidae_Chloroperlidae_Dicranota_Dytiscidae_Elmidae_Empididae_Ephemerellidae_Gammarus_Gyrinidae_Hydraenidae_Hydropsyche_Hydropsychidae_Ichneumonidae_Isoperla_Leptoceridae_Leptophlebiidae_Limnephilidae_Limoniidae_Oecetis_Perlodes_Philopotamidae_Polycentropodidae_Polycentropus_Rhyacophila_Sericostomatidae_Serratella_Sialis_Simulium_Siphonoperla",92.7058823529412,68.1,163.582075999283,172.745647183047
"fr","least","02927",41,21,20,"Aphelocheiridae_Arrenuridae_Athericidae_Baetis_Caenidae_Ceratopogonidae_Cheumatopsyche_Ephemerella_Ephemeridae_Goeridae_Heptageniidae_Leuctra_Micronectidae_Mystacides_Paraleptophlebia_Physa_Planorbidae_Platycnemis_Psychomyiidae_Tabanidae_Taeniopterygidae","Athripsodes_Calopteryx_Chironomidae_Dytiscidae_Elmidae_Ephemerellidae_Gomphidae_Gomphus_Gyrinidae_Hydraenidae_Hydropsyche_Leptophlebiidae_Limoniidae_Oecetis_Polycentropodidae_Polycentropus_Potamopyrgus_Rhyacophila_Simuliidae_Tipulidae",26.1428571428571,52.95,36.3239393710067,140.957804436572
"fr","least","02947",44,20,24,"Arrenuridae_Athericidae_Baetidae_Baetis_Caenidae_Ceratopogonidae_Ephemeridae_Glossosomatidae_Goeridae_Heptageniidae_Hydroptilidae_Lepidostomatidae_Leuctra_Micrasema_Micronectidae_Mystacides_Nemouridae_Planorbidae_Psychomyiidae_Tabanidae","Calopteryx_Chironomidae_Chloroperlidae_Cordulegaster_Dinocras_Dytiscidae_Elmidae_Ephemerellidae_Glossiphoniidae_Hydropsyche_Isoperla_Limnephilidae_Limoniidae_Odontocerum_Perla_Perlodes_Polycentropus_Rhyacophila_Sericostoma_Sericostomatidae_Serratella_Simuliidae_Siphonoperla_Tipulidae",17.1,23.625,18.8453540274799,49.879692216895
"fr","least","02950",49,24,25,"Agapetus_Aphelocheiridae_Arrenuridae_Athericidae_Baetis_Brachycentrus_Caenidae_Dixidae_Dryopidae_Ephemeridae_Glossosomatidae_Goeridae_Heptageniidae_Hydroptilidae_Lepidostomatidae_Leuctra_Micrasema_Mystacides_Nemoura_Nemouridae_Paraleptophlebia_Planorbidae_Psychomyiidae_Tabanidae","Aeshnidae_Athripsodes_Calopteryx_Chironomidae_Cordulegaster_Elmidae_Ephemerellidae_Erpobdellidae_Gammarus_Gomphidae_Gyrinidae_Hydropsyche_Leptoceridae_Leptophlebiidae_Limnephilidae_Oecetis_Polycentropodidae_Polycentropus_Rhyacophila_Sericostoma_Sericostomatidae_Serratella_Simuliidae_Siphonoperla_Tipulidae",11.6666666666667,33,14.2635646092524,94.8652553186185
"fr","least","02951",56,24,32,"Agapetus_Arrenuridae_Astacidae_Athericidae_Baetidae_Baetis_Brachycentrus_Branchiobdellidae_Caenidae_Ceratopogonidae_Dryopidae_Ephemeridae_Glossosomatidae_Goeridae_Heptageniidae_Hydroptilidae_Leuctra_Micrasema_Mystacides_Nemouridae_Paraleptophlebia_Planorbidae_Psychomyiidae_Sphaeriidae","Calopteryx_Chironomidae_Dicranota_Dinocras_Dytiscidae_Elmidae_Ephemerellidae_Gammaridae_Gammarus_Gomphidae_Gomphus_Gyrinidae_Hydraenidae_Hydropsyche_Hydropsychidae_Leptophlebiidae_Limnephilidae_Limoniidae_Oecetis_Perla_Perlodes_Perlodidae_Polycelis_Polycentropodidae_Polycentropus_Rhyacophila_Sericostoma_Sericostomatidae_Serratella_Sialis_Simuliidae_Siphonoperla",24.5416666666667,23.90625,31.829681481102,55.9915658251168
"fr","least","02957",31,14,17,"Agapetus_Arrenuridae_Athericidae_Baetidae_Baetis_Ceratopogonidae_Ephemeridae_Glossosomatidae_Heptageniidae_Leuctra_Micrasema_Nemouridae_Paraleptophlebia_Planorbidae","Aeshnidae_Chironomidae_Cordulegaster_Elmidae_Empididae_Ephemerellidae_Gammarus_Glossiphoniidae_Hydraenidae_Hydropsyche_Leptophlebiidae_Perla_Planariidae_Polycentropus_Rhyacophila_Sericostoma_Simuliidae",18.8571428571429,30.3529411764706,30.3159190039647,60.0249335448097
"fr","least","02962",31,12,19,"Baetis_Ceratopogonidae_Ephemeridae_Goeridae_Heptageniidae_Leuctra_Mystacides_Nemouridae_Paraleptophlebia_Planorbidae_Sphaeriidae_Tabanidae","Calopteryx_Chironomidae_Cordulegaster_Dytiscidae_Elmidae_Erpobdellidae_Gammarus_Glossiphoniidae_Hydraenidae_Hydropsyche_Ichneumonidae_Limnephilidae_Limoniidae_Polycentropus_Rhyacophila_Sericostoma_Serratella_Simuliidae_Tipulidae",21.0833333333333,72.1578947368421,24.0811443904046,153.287769736784
"fr","least","03056",24,15,9,"Astacidae_Athericidae_Bithyniidae_Caenidae_Calamoceratidae_Ceratopogonidae_Ephemeridae_Hydroptilidae_Leuctra_Micronectidae_Mystacides_Platycnemis_Psychomyiidae_Sphaeriidae_Tabanidae","Chironomidae_Coenagrionidae_Elmidae_Gammarus_Gomphidae_Gomphus_Orconectes_Sericostoma_Tipulidae",5.26666666666667,46,6.29587922677169,79.6351053242224
"fr","least","03065",26,9,17,"Arrenuridae_Baetis_Ephemeridae_Goeridae_Heptageniidae_Leuctra_Micrasema_Nemouridae_Planorbidae","Calopteryx_Chironomidae_Elmidae_Empididae_Ephemerellidae_Gammarus_Gyrinidae_Hydraenidae_Hydropsyche_Isoperla_Leptophlebiidae_Limoniidae_Perla_Polycentropus_Rhyacophila_Simuliidae_Siphonoperla",24,30.5294117647059,19.0787840283389,52.84543221398
"fr","least","03066",37,14,23,"Agapetus_Astacidae_Athericidae_Baetis_Ceratopogonidae_Ephemeridae_Goeridae_Heptageniidae_Lepidostomatidae_Leuctra_Micrasema_Nemouridae_Paraleptophlebia_Planorbidae","Aeshnidae_Chironomidae_Cordulegaster_Dinocras_Elmidae_Ephemerellidae_Gammarus_Gyrinidae_Hydraenidae_Hydropsyche_Isoperla_Leptophlebiidae_Limnephilidae_Limoniidae_Odontocerum_Perla_Perlodes_Philopotamidae_Polycentropus_Rhyacophila_Serratella_Simuliidae_Siphonoperla",29,31.695652173913,25.8069758011279,60.4185663687524
"fr","least","03088",47,19,28,"Arrenuridae_Astacidae_Athericidae_Baetis_Brachycentrus_Caenidae_Ceratopogonidae_Ephemeridae_Glossosomatidae_Goeridae_Heptageniidae_Hydroptilidae_Leuctra_Micrasema_Nemoura_Nemouridae_Planorbidae_Sphaeriidae_Tabanidae","Chironomidae_Dinocras_Dytiscidae_Elmidae_Empididae_Ephemerellidae_Erpobdellidae_Glossiphoniidae_Gyrinidae_Hydraenidae_Hydropsyche_Isoperla_Leptophlebiidae_Limnephilidae_Limoniidae_Odontocerum_Perla_Perlidae_Philopotamidae_Planariidae_Polycentropodidae_Polycentropus_Rhyacophila_Sericostoma_Serratella_Sialis_Simuliidae_Tipulidae",38.5263157894737,49,67.7842725293942,91.9794663075527
"fr","least","03090",40,15,25,"Arrenuridae_Baetis_Dixidae_Goeridae_Heptageniidae_Hydroptilidae_Leuctra_Micrasema_Nemouridae_Paraleptophlebia_Planorbidae_Psychodidae_Psychomyiidae_Scirtidae_Veliidae","Calopteryx_Chironomidae_Dytiscidae_Elmidae_Empididae_Ephemerellidae_Erpobdellidae_Gammarus_Glossiphoniidae_Gomphidae_Hydraenidae_Hydropsyche_Isoperla_Leptophlebiidae_Limnephilidae_Limoniidae_Odontocerum_Perlodes_Philopotamidae_Planariidae_Rhyacophila_Sericostoma_Sericostomatidae_Simuliidae_Siphonoperla",26.3333333333333,34.32,45.3725320724628,42.7002341913952
"fr","least","03092",26,13,13,"Baetidae_Baetis_Caenidae_Ceratopogonidae_Ephemeridae_Heptageniidae_Micronectidae_Mystacides_Nemoura_Planorbidae_Psychomyiidae_Radix_Tabanidae","Calopteryx_Chironomidae_Dytiscidae_Elmidae_Ephemerellidae_Erpobdellidae_Gerris_Hydropsyche_Limnephilidae_Polycentropodidae_Rhyacophila_Sericostoma_Simuliidae",14.5384615384615,18.5384615384615,24.0887781086802,35.9713204850183
"fr","least","03095",46,22,24,"Anthomyiidae_Aphelocheiridae_Arrenuridae_Athericidae_Baetidae_Baetis_Brachycentrus_Caenidae_Ceratopogonidae_Cheumatopsyche_Ephemeridae_Heptageniidae_Hydroptilidae_Leuctra_Lymnaeidae_Micrasema_Mystacides_Planorbidae_Platycnemis_Psychomyiidae_Sphaeriidae_Tabanidae","Calopteryx_Chironomidae_Corixidae_Dytiscidae_Elmidae_Ephemerellidae_Erpobdella_Gerris_Glossiphoniidae_Gomphidae_Gyrinidae_Helobdella_Hydropsyche_Leptoceridae_Limnephilidae_Perla_Philopotamidae_Planaria_Polycentropus_Rhyacophila_Sericostoma_Serratella_Sialis_Tipulidae",36.8636363636364,103.416666666667,67.6329698794797,257.226666523933
"fr","least","03102",41,18,23,"Arrenuridae_Baetis_Caenidae_Ceratopogonidae_Ephemerella_Glossosomatidae_Goeridae_Heptageniidae_Leuctra_Micrasema_Nemoura_Nemouridae_Planorbidae_Psychodidae_Scirtidae_Sphaeriidae_Tabanidae_Taeniopterygidae","Chironomidae_Cordulegaster_Dytiscidae_Elmidae_Empididae_Erpobdellidae_Gammarus_Glossiphoniidae_Hydraenidae_Hydropsyche_Isoperla_Leptophlebiidae_Limnephilidae_Limoniidae_Odontocerum_Perla_Perlidae_Perlodidae_Rhyacophila_Sericostoma_Sericostomatidae_Simuliidae_Siphonoperla",48.3888888888889,58.8695652173913,117.311119220688,123.678948141706
"fr","least","03216",55,29,26,"Anthomyiidae_Arrenuridae_Asellidae_Athericidae_Baetidae_Baetis_Brachycentridae_Caenidae_Cheumatopsyche_Cyrenidae_Dryopidae_Dugesiidae_Ephemeridae_Heptageniidae_Hydroptilidae_Leuctra_Micronectidae_Mystacides_Neritidae_Paraleptophlebia_Physa_Planorbidae_Platycnemis_Polymitarcyidae_Potamanthidae_Prostomatidae_Psychomyiidae_Radix_Sphaeriidae","Aeshnidae_Athripsodes_Calopteryx_Chironomidae_Coenagrionidae_Cordulegaster_Cyrnus_Elmidae_Empididae_Gammarus_Gomphidae_Gomphus_Gyrinidae_Hydropsyche_Leptoceridae_Leptophlebiidae_Limnephilidae_Limoniidae_Odontocerum_Oecetis_Polycentropodidae_Polycentropus_Rhyacophila_Sericostoma_Serratella_Simuliidae",63.1724137931034,69.4230769230769,134.04825063214,183.936765890221
"fr","least","03221",41,19,22,"Athericidae_Baetidae_Baetis_Bythinellidae_Ceratopogonidae_Ephemeridae_Goeridae_Heptageniidae_Leuctra_Nemoura_Nemouridae_Planorbidae_Psychodidae_Psychomyiidae_Ptychopteridae_Radix_Scirtidae_Sphaeriidae_Tabanidae","Calopteryx_Chironomidae_Cordulegaster_Dytiscidae_Elmidae_Empididae_Erpobdellidae_Gammarus_Glossiphoniidae_Helophorus_Hydraenidae_Leptophlebiidae_Limnephilidae_Odontocerum_Plectrocnemia_Polycelis_Polycentropodidae_Rhyacophila_Sericostoma_Serratella_Sialis_Simuliidae",34.2105263157895,186.590909090909,42.520033118217,383.484731066361
"fr","least","03275",38,20,18,"Arrenuridae_Athericidae_Baetidae_Baetis_Blephariceridae_Caenidae_Cheumatopsyche_Dixidae_Dryopidae_Dugesiidae_Goeridae_Heptageniidae_Hydroptilidae_Leuctra_Lymnaeidae_Mystacides_Paraleptophlebia_Planorbidae_Psychomyiidae_Tabanidae","Aeshnidae_Calopteryx_Chironomidae_Elmidae_Glossiphoniidae_Gomphus_Gyrinidae_Hydraenidae_Hydropsyche_Leptoceridae_Leptophlebiidae_Limoniidae_Perla_Philopotamidae_Polycentropus_Rhyacophila_Sericostoma_Simuliidae",57.55,70.3888888888889,115.462673394342,127.522611092579
"fr","least","03368",43,20,23,"Arrenuridae_Athericidae_Baetis_Blephariceridae_Bythinellidae_Ceratopogonidae_Dixidae_Dugesiidae_Glossosomatidae_Goeridae_Heptageniidae_Leuctra_Leuctridae_Micrasema_Nemoura_Nemouridae_Planorbidae_Psephenidae_Psychodidae_Scirtidae","Chironomidae_Dinocras_Dytiscidae_Elmidae_Empididae_Hydraenidae_Hydrobiidae_Hydropsyche_Isoperla_Leptophlebiidae_Limnephilidae_Limoniidae_Odontocerum_Perla_Perlidae_Perlodes_Perlodidae_Philopotamidae_Planariidae_Rhyacophila_Sericostoma_Simuliidae_Tipulidae",127.25,88.3913043478261,220.237640790698,127.570564833184
"fr","least","03375",32,12,20,"Antocha_Arrenuridae_Baetis_Blephariceridae_Brachycentrus_Heptageniidae_Lepidostomatidae_Leuctra_Nemoura_Nemouridae_Planorbidae_Radix","Chironomidae_Dicranota_Dytiscidae_Elmidae_Empididae_Hydropsyche_Hydropsychidae_Limnephilidae_Limoniidae_Oreodytes_Perlidae_Perlodes_Polycelis_Polycentropodidae_Polycentropus_Rhyacophila_Sericostomatidae_Serratella_Simuliidae_Tipulidae",85.75,42.95,158.136376701769,78.7844995441429
"fr","least","03380",13,7,6,"Asellidae_Baetidae_Caenidae_Ceratopogonidae_Physa_Planorbidae_Platycnemis","Chironomidae_Ecnomus_Gammarus_Hydropsyche_Orconectes_Somatochlora",4.85714285714286,30,6.30947888573405,48.6292093293732
"fr","least","03383",18,11,7,"Arrenuridae_Asellidae_Athericidae_Baetidae_Baetis_Dixidae_Hydroptilidae_Planorbidae_Psychomyiidae_Sphaeriidae_Tabanidae","Cambaridae_Chironomidae_Coenagrionidae_Gerris_Leptophlebiidae_Limnephilidae_Naucoridae",7.90909090909091,35.1428571428571,7.60860756583681,89.8933230212874
"fr","least","03403",51,23,28,"Antocha_Arrenuridae_Athericidae_Baetidae_Baetis_Brachycentrus_Ceratopogonidae_Cheumatopsyche_Dryopidae_Dugesiidae_Echinogammarus_Ephemeridae_Goeridae_Heptageniidae_Lepidostomatidae_Leuctra_Micrasema_Micronectidae_Mystacides_Planorbidae_Psychodidae_Psychomyiidae_Radix","Aeshnidae_Athripsodes_Calopteryx_Chironomidae_Cordulegaster_Dytiscidae_Elmidae_Ephemerellidae_Gammaridae_Gerris_Gomphidae_Gyrinidae_Hydraenidae_Hydropsyche_Hydropsychidae_Leptophlebiidae_Limnophora_Limoniidae_Perlidae_Philopotamidae_Polycentropodidae_Polycentropus_Potamopyrgus_Rhyacophila_Sericostoma_Serratella_Simuliidae_Tipulidae",45.9565217391304,29.5,65.6239135050281,64.9743539149615
"fr","least","03419",62,29,33,"Antocha_Arrenuridae_Athericidae_Baetidae_Baetis_Blephariceridae_Brachycentrus_Caenidae_Ceratopogonidae_Dryopidae_Dugesiidae_Echinogammarus_Ephemeridae_Glossosomatidae_Goeridae_Heptageniidae_Hydroptilidae_Lepidostomatidae_Leuctra_Micrasema_Mystacides_Nemoura_Nemouridae_Planorbidae_Platycnemis_Psychomyiidae_Radix_Sphaeriidae_Tabanidae","Athripsodes_Calopteryx_Chironomidae_Cordulegaster_Dicranota_Dytiscidae_Elmidae_Empididae_Ephemerellidae_Erpobdellidae_Gerris_Gomphidae_Gyrinidae_Halesus_Hydraenidae_Hydropsyche_Hydropsychidae_Leptoceridae_Leptophlebiidae_Limnephilidae_Limnophora_Oecetis_Perla_Perlodes_Philopotamidae_Polycentropodidae_Polycentropus_Potamopyrgus_Rhyacophila_Sericostoma_Sericostomatidae_Serratella_Simuliidae",45.448275862069,77.7272727272727,124.077045824329,144.253958508786
"fr","least","03422",35,12,23,"Arrenuridae_Athericidae_Baetis_Caenidae_Echinogammarus_Heptageniidae_Lepidostomatidae_Leuctra_Micrasema_Nemoura_Nemouridae_Planorbidae","Chironomidae_Dicranota_Dinocras_Elmidae_Empididae_Gammaridae_Hydraenidae_Hydropsyche_Hydropsychidae_Limnephilidae_Limoniidae_Perla_Perlidae_Perlodes_Perlodidae_Polycelis_Polycentropodidae_Rhyacophila_Sericostoma_Sericostomatidae_Serratella_Simuliidae_Tipulidae",89.0833333333333,34.695652173913,105.104673655563,95.3850735333596
